time,data
2024/12/16 19:12:28.147365607,-0.14244049401570089
2024/12/16 19:12:28.247718535,-0.1424669427972245
2024/12/16 19:12:28.346349875,-0.14249001845128006
2024/12/16 19:12:28.446828504,-0.14160448142161491
2024/12/16 19:12:28.843022766,-0.14249001845128006
2024/12/16 19:12:28.944766985,-0.14249001845128006
2024/12/16 19:12:29.45067867,-0.14249523338794834
2024/12/16 19:12:29.143330400,-0.14249523338794834
2024/12/16 19:12:29.243863239,-0.14251186762048904
2024/12/16 19:12:29.346070454,-0.14251186762048906
2024/12/16 19:12:29.445923440,-0.1425307413978638
2024/12/16 19:12:29.548242569,-0.1425399608870319
2024/12/16 19:12:29.647635188,-0.14254883552359843
2024/12/16 19:12:29.747977641,-0.14255740400765893
2024/12/16 19:12:29.847948125,-0.14256565549377243
2024/12/16 19:12:29.947742215,-0.1425735833764632
2024/12/16 19:12:30.46474805,-0.14258118111853602
2024/12/16 19:12:30.146078789,-0.14258844225337963
2024/12/16 19:12:30.246321350,-0.14259653497270897
2024/12/16 19:12:30.345689236,-0.1426041952580519
2024/12/16 19:12:30.446462141,-0.14261160203558632
2024/12/16 19:12:30.547966429,-0.14262094877375334
2024/12/16 19:12:30.646870042,-0.1426307019697921
2024/12/16 19:12:30.745394454,-0.1426389136258326
2024/12/16 19:12:30.846456148,-0.14264614433588466
2024/12/16 19:12:30.949398767,-0.14265375967751034
2024/12/16 19:12:31.43865752,-0.14266984940039726
2024/12/16 19:12:31.147423030,-0.1426885488391854
2024/12/16 19:12:31.248055213,-0.14269710583379205
2024/12/16 19:12:31.343475608,-0.1426918764719773
2024/12/16 19:12:31.445476261,-0.14268653318916513
2024/12/16 19:12:31.543847825,-0.14267811524658258
2024/12/16 19:12:31.643095487,-0.1426695961002364
2024/12/16 19:12:31.754754508,-0.1426635073195901
2024/12/16 19:12:31.844315642,-0.1426635073195901
2024/12/16 19:12:31.945967476,-0.14268877081252637
2024/12/16 19:12:32.46349421,-0.14160448142161491
2024/12/16 19:12:32.547249073,-0.14401202253569642
2024/12/16 19:12:32.647065701,-0.14404091810028194
2024/12/16 19:12:32.747198388,-0.14407334778868552
2024/12/16 19:12:32.848014831,-0.1441011086302697
2024/12/16 19:12:32.948851975,-0.1441011086302697
2024/12/16 19:12:33.47794917,-0.14160448142161491
2024/12/16 19:12:34.349684966,-0.14160448142161491
2024/12/16 19:12:34.443208182,-0.1439976584256204
2024/12/16 19:12:34.548049702,-0.14397025740862235
2024/12/16 19:12:34.645593242,-0.14397025740862235
2024/12/16 19:12:34.748371038,-0.14400334188893324
2024/12/16 19:12:34.846818363,-0.14400334188893327
2024/12/16 19:12:34.946977699,-0.14403514658833672
2024/12/16 19:12:35.45860739,-0.14160448142161491
2024/12/16 19:12:35.846886960,-0.14469123319889832
2024/12/16 19:12:35.947381982,-0.14469123319889832
2024/12/16 19:12:36.46933735,-0.14469123319889832
2024/12/16 19:12:36.146793818,-0.14469123319889832
2024/12/16 19:12:36.248996889,-0.14469123319889832
2024/12/16 19:12:36.346506779,-0.14160448142161491
2024/12/16 19:12:37.46669400,-0.14477826253498183
2024/12/16 19:12:37.146865999,-0.14477826253498183
2024/12/16 19:12:37.246831007,-0.14471555392813326
2024/12/16 19:12:37.348340348,-0.1447155539281333
2024/12/16 19:12:37.448761895,-0.14466321706812438
2024/12/16 19:12:37.548754395,-0.14466321706812435
2024/12/16 19:12:37.646788896,-0.14160448142161491
2024/12/16 19:12:40.148317364,-0.14160448142161508
2024/12/16 19:12:40.246374528,-0.14160448142161508
2024/12/16 19:12:40.347294704,-0.14154939732365124
2024/12/16 19:12:40.446597126,-0.14154939732365124
2024/12/16 19:12:40.546672861,-0.14150926344652023
2024/12/16 19:12:40.646826573,-0.14150926344652026
2024/12/16 19:12:40.747396130,-0.14147000290493228
2024/12/16 19:12:40.846488064,-0.14160448142161491
2024/12/16 19:12:41.346298247,-0.14140256247987049
2024/12/16 19:12:41.446179089,-0.1413592851351
2024/12/16 19:12:41.546348898,-0.14131077608459863
2024/12/16 19:12:41.644596572,-0.14126392810590274
2024/12/16 19:12:41.746587474,-0.14121971163731703
2024/12/16 19:12:41.843978235,-0.14117798862492403
2024/12/16 19:12:41.946167435,-0.14114358881706665
2024/12/16 19:12:42.44608582,-0.14160448142161491
2024/12/16 19:12:43.246905033,-0.1408119735821738
2024/12/16 19:12:43.348130497,-0.1408119735821738
2024/12/16 19:12:43.448216276,-0.14072373337085994
2024/12/16 19:12:43.549184091,-0.14160448142161491
2024/12/16 19:12:44.553901450,-0.1409394542344411
2024/12/16 19:12:44.644200126,-0.14086813439396062
2024/12/16 19:12:44.746735961,-0.14082354031524602
2024/12/16 19:12:44.847801658,-0.14160448142161491
2024/12/16 19:12:46.645028644,-0.14067808952713934
2024/12/16 19:12:46.748088757,-0.14067808952713934
2024/12/16 19:12:46.845739516,-0.14067808952713934
2024/12/16 19:12:46.943978055,-0.14059749902584384
2024/12/16 19:12:47.45728074,-0.14059749902584384
2024/12/16 19:12:47.247484766,-0.14056606909224056
2024/12/16 19:12:47.347454042,-0.14160448142161491
2024/12/16 19:12:48.548796312,-0.1341875084851902
2024/12/16 19:12:48.648227567,-0.12866352609076026
2024/12/16 19:12:48.749356257,-0.12314503149038367
2024/12/16 19:12:48.849206571,-0.11762759279287185
2024/12/16 19:12:48.949775113,-0.14078279197429414
2024/12/16 19:12:51.346693860,-0.14078279197429433
2024/12/16 19:12:51.447255488,-0.14078279197429433
2024/12/16 19:12:51.545520129,-0.14078279197429414
2024/12/16 19:12:51.947330636,-0.14078279197429433
2024/12/16 19:12:52.45096621,-0.14078279197429433
2024/12/16 19:12:52.143754349,-0.14078279197429433
2024/12/16 19:12:52.247550480,-0.14076928319267745
2024/12/16 19:12:52.344747985,-0.14076928319267745
2024/12/16 19:12:52.446926374,-0.14076928319267745
2024/12/16 19:12:52.546380758,-0.14075857624120935
2024/12/16 19:12:52.647693377,-0.14075857624120935
2024/12/16 19:12:52.748408916,-0.14074882175035253
2024/12/16 19:12:52.846448455,-0.14074211808527745
2024/12/16 19:12:52.949784361,-0.14073504643978252
2024/12/16 19:12:53.47241311,-0.1407275060124613
2024/12/16 19:12:53.148298940,-0.14071949088020516
2024/12/16 19:12:53.247545806,-0.1407109968469147
2024/12/16 19:12:53.346737840,-0.140702019807982
2024/12/16 19:12:53.447538775,-0.1406925557514005
2024/12/16 19:12:53.549393907,-0.14068260075872277
2024/12/16 19:12:53.648946842,-0.14067215100551603
2024/12/16 19:12:53.749333843,-0.14066158618718427
2024/12/16 19:12:53.848749159,-0.14066158618718427
2024/12/16 19:12:53.949308324,-0.14064335534117323
2024/12/16 19:12:54.47175349,-0.14064335534117323
2024/12/16 19:12:54.148891878,-0.14062438272417488
2024/12/16 19:12:54.245923125,-0.14062438272417488
2024/12/16 19:12:54.344486315,-0.14078279197429414
2024/12/16 19:12:54.844652289,-0.14196158987804394
2024/12/16 19:12:54.949189317,-0.14194430775675615
2024/12/16 19:12:55.47555016,-0.14192920013047194
2024/12/16 19:12:55.149028346,-0.14191368034458843
2024/12/16 19:12:55.247434788,-0.14078279197429414
2024/12/16 19:12:56.847169073,-0.142107539409102
2024/12/16 19:12:56.948193320,-0.14214943851052064
2024/12/16 19:12:57.47228773,-0.14219527651931288
2024/12/16 19:12:57.147269795,-0.14223655709148453
2024/12/16 19:12:57.245844909,-0.14078279197429414
2024/12/16 19:12:57.847457743,-0.14249264102488146
2024/12/16 19:12:57.947468649,-0.14251663799928457
2024/12/16 19:12:58.45408741,-0.14078279197429414
2024/12/16 19:13:01.448330914,-0.14078279197429414
2024/12/16 19:13:02.44355005,-0.14078279197429414
2024/12/16 19:13:02.747432435,-0.14078279197429414
2024/12/16 19:13:03.547592391,-0.14078279197429414
2024/12/16 19:13:11.649948885,-0.14078279197429414
2024/12/16 19:13:12.747584867,-0.14078279197429414
2024/12/16 19:13:17.445712607,-0.140645843733074
2024/12/16 19:13:26.48629459,-0.140645843733074
2024/12/16 19:13:26.949559421,-0.140645843733074
2024/12/16 19:13:28.249129569,-0.140645843733074
2024/12/16 19:13:29.350048365,-0.140645843733074
2024/12/16 19:13:30.645529997,-0.1406458437330742
2024/12/16 19:13:30.747653996,-0.14062879958407493
2024/12/16 19:13:30.848139321,-0.14061264322271194
2024/12/16 19:13:30.949900244,-0.1405963084853412
2024/12/16 19:13:31.50667050,-0.14057926300306445
2024/12/16 19:13:31.148670708,-0.14056148851204053
2024/12/16 19:13:31.249401811,-0.140541945587402
2024/12/16 19:13:31.349022306,-0.1405208250482985
2024/12/16 19:13:31.448038886,-0.14049853028249082
2024/12/16 19:13:31.550430183,-0.14047173761169285
2024/12/16 19:13:31.649528997,-0.14043720983307084
2024/12/16 19:13:31.749051697,-0.1403997751107262
2024/12/16 19:13:31.850297368,-0.14036052311968605
2024/12/16 19:13:31.950883134,-0.14031919660150696
2024/12/16 19:13:32.47605923,-0.14027629494785868
2024/12/16 19:13:32.148443327,-0.14023135491384806
2024/12/16 19:13:32.250842850,-0.1401843546099415
2024/12/16 19:13:32.348934670,-0.14013528689275212
2024/12/16 19:13:32.450911645,-0.14008435451903403
2024/12/16 19:13:32.551873751,-0.1400333205005011
2024/12/16 19:13:32.649064474,-0.1399804257541133
2024/12/16 19:13:32.745815790,-0.13992632723405807
2024/12/16 19:13:32.847624234,-0.13986796710407923
2024/12/16 19:13:32.947249827,-0.13980753202009888
2024/12/16 19:13:33.46407304,-0.13974325856606518
2024/12/16 19:13:33.158798340,-0.1396757336465995
2024/12/16 19:13:33.246525550,-0.13960598150855308
2024/12/16 19:13:33.348011104,-0.13953403420324406
2024/12/16 19:13:33.448843675,-0.1394599032370483
2024/12/16 19:13:33.548369846,-0.13938360167887295
2024/12/16 19:13:33.649098749,-0.13930514442435493
2024/12/16 19:13:33.748750569,-0.1392245481961587
2024/12/16 19:13:33.849139182,-0.1391418315437778
2024/12/16 19:13:33.951071360,-0.1390570148424919
2024/12/16 19:13:34.46948629,-0.138970120290852
2024/12/16 19:13:34.149809800,-0.1388811719074372
2024/12/16 19:13:34.249738284,-0.1387901955265458
2024/12/16 19:13:34.349774287,-0.13869721879240335
2024/12/16 19:13:34.448163304,-0.1386022711527577
2024/12/16 19:13:34.548461715,-0.13850538385120628
2024/12/16 19:13:34.649654903,-0.1384065899181817
2024/12/16 19:13:34.751262407,-0.1383059241614024
2024/12/16 19:13:34.848009326,-0.13820342315476974
2024/12/16 19:13:34.951673562,-0.13809912522638568
2024/12/16 19:13:35.51626693,-0.13799307044567402
2024/12/16 19:13:35.150466676,-0.13788530060894555
2024/12/16 19:13:35.249338769,-0.13777585922455327
2024/12/16 19:13:35.347817863,-0.13766479149672728
2024/12/16 19:13:35.447673292,-0.13755214430821813
2024/12/16 19:13:35.546650008,-0.13743796620233353
2024/12/16 19:13:35.647754340,-0.1373223073637639
2024/12/16 19:13:35.747118679,-0.13720521959860935
2024/12/16 19:13:35.848413910,-0.1370725910318478
2024/12/16 19:13:35.951392436,-0.1369527477159349
2024/12/16 19:13:36.49295023,-0.13683167068331192
2024/12/16 19:13:36.150611441,-0.13670938778888697
2024/12/16 19:13:36.251082147,-0.1365859586444138
2024/12/16 19:13:36.348248570,-0.13646144431646112
2024/12/16 19:13:36.449128993,-0.1363359073279473
2024/12/16 19:13:36.549805785,-0.1362094116315928
2024/12/16 19:13:36.649468249,-0.13608202258266158
2024/12/16 19:13:36.749790594,-0.1359538069106403
2024/12/16 19:13:36.849696903,-0.13582483269095572
2024/12/16 19:13:36.951169341,-0.13569516931536987
2024/12/16 19:13:37.47810004,-0.13556488746246398
2024/12/16 19:13:37.150236651,-0.13543405906732617
2024/12/16 19:13:37.248083600,-0.1353027572905701
2024/12/16 19:13:37.348468730,-0.1351710564874606
2024/12/16 19:13:37.451532551,-0.13503903217607596
2024/12/16 19:13:37.552374327,-0.13490676100549595
2024/12/16 19:13:37.649906285,-0.1347743207235088
2024/12/16 19:13:37.750718092,-0.13464179014418187
2024/12/16 19:13:37.845804412,-0.13450924911503304
2024/12/16 19:13:37.949264132,-0.13437677848419227
2024/12/16 19:13:38.48663001,-0.13424446006722324
2024/12/16 19:13:38.145809977,-0.13411237661411546
2024/12/16 19:13:38.246876335,-0.13398061177590304
2024/12/16 19:13:38.347637382,-0.1338492500714876
2024/12/16 19:13:38.450699399,-0.13371837685443344
2024/12/16 19:13:38.549967542,-0.13358807827979027
2024/12/16 19:13:38.649580716,-0.13345844127097364
2024/12/16 19:13:38.750043994,-0.13332955348694675
2024/12/16 19:13:38.849260682,-0.13320150328944005
2024/12/16 19:13:38.951387886,-0.1330743797104903
2024/12/16 19:13:39.48232380,-0.13294827242006413
2024/12/16 19:13:39.150726212,-0.13282327169429786
2024/12/16 19:13:39.250878255,-0.13269946838369417
2024/12/16 19:13:39.351183580,-0.13257695388203936
2024/12/16 19:13:39.451141804,-0.13245582009558676
2024/12/16 19:13:39.548528419,-0.13233615941248233
2024/12/16 19:13:39.649360812,-0.13221806467303043
2024/12/16 19:13:39.750663167,-0.13210162914021503
2024/12/16 19:13:39.848861420,-0.13198694647093223
2024/12/16 19:13:39.951184930,-0.13187411068769747
2024/12/16 19:13:40.46667974,-0.13176321615090855
2024/12/16 19:13:40.149317276,-0.13165435753181098
2024/12/16 19:13:40.248407182,-0.13154762978625498
2024/12/16 19:13:40.348434053,-0.13144312812892034
2024/12/16 19:13:40.445846243,-0.13134094800827878
2024/12/16 19:13:40.546957267,-0.13124118508263471
2024/12/16 19:13:40.648332214,-0.1311439351964041
2024/12/16 19:13:40.746853836,-0.13104929435764134
2024/12/16 19:13:40.849723408,-0.13095735871611502
2024/12/16 19:13:40.947270208,-0.1308682245424322
2024/12/16 19:13:41.49285206,-0.1307819882076915
2024/12/16 19:13:41.148604331,-0.13069874616448066
2024/12/16 19:13:41.249403582,-0.13061859492828098
2024/12/16 19:13:41.349518347,-0.13054163106025476
2024/12/16 19:13:41.449131478,-0.13046795115052934
2024/12/16 19:13:41.550010790,-0.1303976518028076
2024/12/16 19:13:41.651705654,-0.1303308296196928
2024/12/16 19:13:41.750884246,-0.13026758118920068
2024/12/16 19:13:41.848965868,-0.1302080030719921
2024/12/16 19:13:41.950439614,-0.13015219179003834
2024/12/16 19:13:42.47068429,-0.13010024381579388
2024/12/16 19:13:42.148314197,-0.13005225556292552
2024/12/16 19:13:42.248674797,-0.13000832337777402
2024/12/16 19:13:42.349500457,-0.12983798156262916
2024/12/16 19:13:42.453177052,-0.12958783302409801
2024/12/16 19:13:42.549261579,-0.1291458708278794
2024/12/16 19:13:42.650499056,-0.12846812385024586
2024/12/16 19:13:42.750232618,-0.1277870944297841
2024/12/16 19:13:42.848421521,-0.1271021538817245
2024/12/16 19:13:42.948082119,-0.12641331812637668
2024/12/16 19:13:43.48068748,-0.12572060748706093
2024/12/16 19:13:43.149024085,-0.12502404685067783
2024/12/16 19:13:43.246384458,-0.12432366564935957
2024/12/16 19:13:43.346697468,-0.12361949782871573
2024/12/16 19:13:43.452746010,-0.12291158181474503
2024/12/16 19:13:43.546768715,-0.122199960478381
2024/12/16 19:13:43.649264456,-0.12148468109867537
2024/12/16 19:13:43.750109021,-0.12075604386038873
2024/12/16 19:13:43.849129861,-0.12001384651299629
2024/12/16 19:13:43.951344929,-0.11923783844336676
2024/12/16 19:13:44.49629408,-0.11844753894696815
2024/12/16 19:13:44.151337639,-0.11742685642567885
2024/12/16 19:13:44.249848443,-0.11625288256520651
2024/12/16 19:13:44.350542342,-0.11506862191692058
2024/12/16 19:13:44.450332099,-0.11387336053162798
2024/12/16 19:13:44.550866467,-0.11266706430021946
2024/12/16 19:13:44.649075916,-0.11147179206503477
2024/12/16 19:13:44.749026069,-0.11026578532823716
2024/12/16 19:13:44.849262462,-0.10923338233179658
2024/12/16 19:13:44.950457520,-0.10935967448398419
2024/12/16 19:13:45.48146955,-0.11380398845392843
2024/12/16 19:13:45.647050511,-0.10996943769976478
2024/12/16 19:13:46.547908312,-0.10996943769976478
2024/12/16 19:13:47.348690889,-0.10996943769976478
2024/12/16 19:13:48.146960948,-0.10996943769976478
2024/12/16 19:13:48.848927963,-0.10996943769976478
2024/12/16 19:13:49.450021064,-0.10996943769976478
2024/12/16 19:13:49.850716827,-0.10996943769976478
2024/12/16 19:13:50.650328569,-0.10996943769976478
2024/12/16 19:13:58.857082723,-0.10996943769976478
2024/12/16 19:13:59.549451061,0.0
2024/12/16 19:14:03.747589757,-0.0026020165831824793
2024/12/16 19:14:04.952128314,-0.0026020165831824793
2024/12/16 19:14:05.849894161,-0.0026020165831824793
2024/12/16 19:14:13.549829054,-0.0026020165831824793
2024/12/16 19:14:14.347292392,-0.0026020165831824793
2024/12/16 19:14:14.749964540,-0.0026020165831824793
2024/12/16 19:14:19.48345517,-0.0026020165831824793
2024/12/16 19:14:20.951288415,-0.0026020165831824793
2024/12/16 19:14:23.251891881,-0.0026020165831824793
2024/12/16 19:14:23.650273789,-0.0026020165831824793
2024/12/16 19:14:37.851177281,-0.0026020165831824793
2024/12/16 19:14:38.951260214,-0.0026020165831824793
2024/12/16 19:14:49.451599562,-0.0026020165831824793
2024/12/16 19:14:50.453622681,-0.0026020165831824793
2024/12/16 19:14:51.251478719,-0.0026020165831824793
2024/12/16 19:14:54.652612137,-0.0026020165831824793
2024/12/16 19:14:59.854100727,-0.0026020165831824793
2024/12/16 19:15:01.852715058,-0.0026020165831824793
2024/12/16 19:15:02.551613181,-0.0026020165831824793
2024/12/16 19:15:07.353623725,-0.0026020165831824793
2024/12/16 19:15:07.649835543,-0.0026020165831824793
2024/12/16 19:15:08.252065690,-0.002602016583182376
2024/12/16 19:15:08.354505211,-0.005979714800290026
2024/12/16 19:15:08.451161986,-0.005979714800290026
2024/12/16 19:15:08.554575649,-0.009798530350082935
2024/12/16 19:15:08.652059629,-0.0026020165831824793
2024/12/16 19:15:09.50903439,-0.0034237060305032617
2024/12/16 19:15:09.453005140,-0.013169359448092166
2024/12/16 19:15:09.551475363,-0.013169359448092166
2024/12/16 19:15:09.652413327,-0.017561102617781543
2024/12/16 19:15:09.753423708,-0.017561102617781543
2024/12/16 19:15:09.852168418,-0.022000088444352525
2024/12/16 19:15:09.955338734,-0.022000088444352528
2024/12/16 19:15:10.52943616,-0.026441660934769295
2024/12/16 19:15:10.152485273,-0.026441660934769295
2024/12/16 19:15:10.249376056,-0.0308809772037959
2024/12/16 19:15:10.349896031,-0.0308809772037959
2024/12/16 19:15:10.450610985,-0.03526384609594225
2024/12/16 19:15:10.549513852,-0.03526384609594224
2024/12/16 19:15:10.655773052,-0.039688813082039864
2024/12/16 19:15:10.752282074,-0.039688813082039864
2024/12/16 19:15:10.852215333,-0.0441015787441037
2024/12/16 19:15:10.953852775,-0.0441015787441037
2024/12/16 19:15:11.52342972,-0.050016543644202376
2024/12/16 19:15:11.153260265,-0.05337822969896422
2024/12/16 19:15:11.253009650,-0.05674468693850133
2024/12/16 19:15:11.354842233,-0.060016500638689685
2024/12/16 19:15:11.453142060,-0.06328225434241298
2024/12/16 19:15:11.554873107,-0.06654673776537212
2024/12/16 19:15:11.651921623,-0.06980999059320858
2024/12/16 19:15:11.754478976,-0.07297400966305022
2024/12/16 19:15:11.854391986,-0.07613693906105645
2024/12/16 19:15:11.952528028,-0.07929877563752363
2024/12/16 19:15:12.52530296,-0.08247406695722816
2024/12/16 19:15:12.153658547,-0.08477081515228058
2024/12/16 19:15:12.252077607,-0.08693911930177832
2024/12/16 19:15:12.353985327,-0.08878518646380763
2024/12/16 19:15:12.453134757,-0.09054161206373303
2024/12/16 19:15:12.553644531,-0.09223989036028657
2024/12/16 19:15:12.653199124,-0.09388989979087503
2024/12/16 19:15:12.749955751,-0.09551627291406152
2024/12/16 19:15:12.850733102,-0.0971969605646925
2024/12/16 19:15:12.950504078,-0.09887034875058288
2024/12/16 19:15:13.50758933,-0.10048700465255367
2024/12/16 19:15:13.150048637,-0.10208863115256683
2024/12/16 19:15:13.251943137,-0.10368365236873434
2024/12/16 19:15:13.353805872,-0.10525691154358442
2024/12/16 19:15:13.452372642,-0.10682438051555954
2024/12/16 19:15:13.554132528,-0.10837862643326712
2024/12/16 19:15:13.653898749,-0.10992031593235518
2024/12/16 19:15:13.754716904,-0.11137601598841185
2024/12/16 19:15:13.852652553,-0.10490235277461994
2024/12/16 19:15:13.954420501,-0.11279863302209137
2024/12/16 19:15:14.52657268,-0.11500355613692116
2024/12/16 19:15:14.152948333,-0.11650837729518537
2024/12/16 19:15:14.252734380,-0.11820778390046048
2024/12/16 19:15:14.353525611,-0.11989809357443003
2024/12/16 19:15:14.453872782,-0.12163282392357645
2024/12/16 19:15:14.553488434,-0.12331546189016819
2024/12/16 19:15:14.653743478,-0.12500382801266463
2024/12/16 19:15:14.753769860,-0.12669167257632186
2024/12/16 19:15:14.852284691,-0.12837183737843197
2024/12/16 19:15:14.957798288,-0.13000196426231939
2024/12/16 19:15:15.52770616,-0.13167816779700112
2024/12/16 19:15:15.154909703,-0.13306919382283947
2024/12/16 19:15:15.253012518,-0.13417328108552692
2024/12/16 19:15:15.350249374,-0.13527225740790041
2024/12/16 19:15:15.450997054,-0.13626721985669207
2024/12/16 19:15:15.551657687,-0.13715016653935397
2024/12/16 19:15:15.650305383,-0.13811742021232387
2024/12/16 19:15:15.757685234,-0.13961403913704684
2024/12/16 19:15:15.850888624,-0.14210205798666473
2024/12/16 19:15:15.954734455,-0.1446773268311552
2024/12/16 19:15:16.52335669,-0.1472423630251849
2024/12/16 19:15:16.153006162,-0.1497881060429904
2024/12/16 19:15:16.252664444,-0.15232283114725223
2024/12/16 19:15:16.353343707,-0.15484656314617817
2024/12/16 19:15:16.453496978,-0.15735918620046485
2024/12/16 19:15:16.552482789,-0.15986058248162127
2024/12/16 19:15:16.652747546,-0.162350632012255
2024/12/16 19:15:16.753128529,-0.16482921263991424
2024/12/16 19:15:16.854439999,-0.16729620001360068
2024/12/16 19:15:16.955051783,-0.1697464547086036
2024/12/16 19:15:17.52705442,-0.17216929778067144
2024/12/16 19:15:17.154784922,-0.17445283830421543
2024/12/16 19:15:17.254610584,-0.17670576601397903
2024/12/16 19:15:17.353718516,-0.17894301830006576
2024/12/16 19:15:17.454698571,-0.1810703135081555
2024/12/16 19:15:17.553181751,-0.18299398366005315
2024/12/16 19:15:17.652070902,-0.18479758841787144
2024/12/16 19:15:17.753807927,-0.18629370450408708
2024/12/16 19:15:17.850848269,-0.18634828466925812
2024/12/16 19:15:17.958351516,-0.18610651280604443
2024/12/16 19:15:18.52236779,-0.185853317658506
2024/12/16 19:15:18.149726364,-0.1855886034395242
2024/12/16 19:15:18.251208510,-0.185222172077125
2024/12/16 19:15:18.351362495,-0.1848389245355575
2024/12/16 19:15:18.451425026,-0.18448722975251594
2024/12/16 19:15:18.551474959,-0.1841335518750684
2024/12/16 19:15:18.654365664,-0.18378457291316552
2024/12/16 19:15:18.754429453,-0.18342424887708123
2024/12/16 19:15:18.854426951,-0.18306880659740132
2024/12/16 19:15:18.956199404,-0.18269862716450547
2024/12/16 19:15:19.50651402,-0.18233033120263853
2024/12/16 19:15:19.153373331,-0.18195723164175792
2024/12/16 19:15:19.254551904,-0.181571964439319
2024/12/16 19:15:19.353350807,-0.1811782047373236
2024/12/16 19:15:19.453286098,-0.18078338375765088
2024/12/16 19:15:19.553987640,-0.18038024308579192
2024/12/16 19:15:19.653590827,-0.1799718999491704
2024/12/16 19:15:19.753929876,-0.1795571738409736
2024/12/16 19:15:19.851866846,-0.17916029386241616
2024/12/16 19:15:19.954520817,-0.1787775337120405
2024/12/16 19:15:20.50152268,-0.17838125503964175
2024/12/16 19:15:20.156282493,-0.17798538897509886
2024/12/16 19:15:20.252741720,-0.17757227868331782
2024/12/16 19:15:20.352624316,-0.17715059412180123
2024/12/16 19:15:20.450087755,-0.17672555747019558
2024/12/16 19:15:20.550236262,-0.17627813187923458
2024/12/16 19:15:20.650355210,-0.17493566293659502
2024/12/16 19:15:20.749851956,-0.17345017233892565
2024/12/16 19:15:20.859294744,-0.1741010032859638
2024/12/16 19:15:20.953064629,-0.17594631010595616
2024/12/16 19:15:21.53202813,-0.17819803225076836
2024/12/16 19:15:21.153330999,-0.18069127403822005
2024/12/16 19:15:21.254954038,-0.18363596957449513
2024/12/16 19:15:21.353568437,-0.18656291062561614
2024/12/16 19:15:21.454152791,-0.18946737467292296
2024/12/16 19:15:21.554604455,-0.19234903714138207
2024/12/16 19:15:21.654987543,-0.19520757656432156
2024/12/16 19:15:21.752312896,-0.19809291504253146
2024/12/16 19:15:21.854377434,-0.20096705664363101
2024/12/16 19:15:21.953905049,-0.20381948608001596
2024/12/16 19:15:22.51512699,-0.20668837267584728
2024/12/16 19:15:22.155605003,-0.20949613341488724
2024/12/16 19:15:22.253904859,-0.2122812074022864
2024/12/16 19:15:22.354516368,-0.21481890766556644
2024/12/16 19:15:22.453721852,-0.2154211030079174
2024/12/16 19:15:22.555496022,-0.21593501246380067
2024/12/16 19:15:22.656772968,-0.21645698410274594
2024/12/16 19:15:22.754800154,-0.2169793272085192
2024/12/16 19:15:22.852854487,-0.2175020397267784
2024/12/16 19:15:22.953479864,-0.21802512459475576
2024/12/16 19:15:23.50099965,-0.21854858460351778
2024/12/16 19:15:23.151151257,-0.21907242240808467
