time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/16 19:13:30.449111558,837.8985233008483,28.284021009587107,-88.88982104235498,-0.012979487443411167,0.7141949827582863,0.017938482104582563,0.6995965054003493
2024/12/16 19:13:30.956653972,837.8985233008483,28.284021009587107,-88.88982104235498,-0.012979487443411167,0.7141949827582863,0.017938482104582563,0.6995965054003493
2024/12/16 19:13:31.258468885,837.8111292794625,28.273874602207467,-88.88805195919238,-0.012993681771849992,0.7143381194100558,0.017925518206104506,0.6994504208224908
2024/12/16 19:13:31.358488143,838.182588622841,28.482232947204604,-86.32027723297233,-0.012799478192016038,0.7141798930736667,0.01814208082907241,0.699609976051292
2024/12/16 19:13:31.555602776,838.8198260643927,28.82613097894929,-82.07642496150817,-0.012473132050062223,0.7138518070863086,0.01850685189342309,0.6999410796127543
2024/12/16 19:13:31.756359628,839.4052524862143,29.131883085322993,-77.41996221676295,-0.012074955616820881,0.7133360263517745,0.018885536055888722,0.7004635932604878
2024/12/16 19:13:31.958658109,839.2390345646156,29.159928907577903,-75.26135643358369,-0.011897306442623871,0.7134564905059214,0.018987712099827886,0.7003411718895287
2024/12/16 19:13:32.61269627,838.9368531875486,29.02861145870746,-69.67835065731279,-0.011964495942985806,0.7135808956804565,0.019166861519734138,0.7002083886788212
2024/12/16 19:13:32.256732138,838.0366144549208,28.431471853976802,-64.73009388350282,-0.012857639439613239,0.714314783972259,0.019054739367969982,0.699446915365509
2024/12/16 19:13:32.456874279,837.1360014053413,27.742450914261525,-59.96359254571615,-0.013966334454885581,0.7150314676583266,0.018885535800786283,0.698697558531437
2024/12/16 19:13:32.655146203,837.169878309122,27.501918828923387,-53.67144152027411,-0.01418250073345585,0.7148515845101281,0.018712935721912263,0.698881889043472
2024/12/16 19:13:32.849423096,837.497963390513,27.678446470125266,-50.754749437286954,-0.013744571690026585,0.714652771839106,0.018650338503063718,0.6990956067130313
2024/12/16 19:13:32.950656451,838.1200819740124,28.10769525274175,-44.74519113509386,-0.01260071350930698,0.7142244553822521,0.018534453684935677,0.6995578056026414
2024/12/16 19:13:33.161136464,838.7491033592318,28.405007483000688,-40.61829303245675,-0.012253947096402186,0.7135601186203512,0.01891760198436466,0.7002313347960305
2024/12/16 19:13:33.265689486,839.0249428187581,28.34107933591823,-34.575201387811155,-0.011906635860831832,0.7133553707388256,0.018389621753232666,0.7004599695002729
2024/12/16 19:13:33.455911116,838.7284820779657,28.000068034185023,-30.019182329300598,-0.01276577069668916,0.7138556506753013,0.01838031571905005,0.6999352177819963
2024/12/16 19:13:33.656119155,838.1919820467056,27.545857464043543,-23.963648487901583,-0.01358975319228456,0.7142192762702867,0.018395755050898938,0.6995482400865779
2024/12/16 19:13:33.856056000,837.7248337927974,27.293116308865027,-21.68661528905165,-0.013973496777720461,0.714636888416619,0.018342862770737444,0.6991154400293202
2024/12/16 19:13:33.960603554,837.7532017848928,27.22331674696206,-19.443880075888742,-0.014323164022427682,0.7148213877782027,0.01838511257670465,0.6989186062645437
2024/12/16 19:13:34.63616463,837.8094411298553,27.47765029530101,-14.191872234232509,-0.013796042424943334,0.7149387148189055,0.018571802666949157,0.6988042582956981
2024/12/16 19:13:34.255998939,838.2732569940126,27.85601080090862,-6.992205998224886,-0.012483473171436344,0.7143327598712477,0.01838784266024171,0.6994531852201453
2024/12/16 19:13:34.456989014,838.4225336132132,27.859590951775385,-1.457319178030235,-0.012087909320759429,0.7143707050149094,0.017903398426301707,0.6994339472670331
2024/12/16 19:13:34.656406847,839.3729106137597,27.884323454915023,7.33257191850651,-0.012607036265478712,0.713149551417806,0.018375737812699026,0.7006576283813812
2024/12/16 19:13:34.855978036,839.6981979090943,27.614909618395686,13.858931222082864,-0.013655000375246687,0.7129279511470753,0.018490550713560424,0.7008604547071366
2024/12/16 19:13:35.61918451,839.6860862690534,27.40535428953992,19.28186506114208,-0.014409861494840276,0.7131034677983311,0.018576097879049413,0.7006644908180248
2024/12/16 19:13:35.255041896,839.9042063351526,27.695866283489092,26.896522839890498,-0.013630237249015574,0.7124818792770724,0.01888122802830449,0.7013039908359926
2024/12/16 19:13:35.450063479,839.6485436030101,27.74515363865262,29.135529305488177,-0.012994616423370072,0.7128095801636348,0.0184746906882449,0.700993814648122
2024/12/16 19:13:35.551730312,839.0354628877413,27.63954968374814,32.82758824742401,-0.012454825016509685,0.7137509811420835,0.017700551349704958,0.7000650717857864
2024/12/16 19:13:35.751892484,839.1452440157319,27.54665379687059,36.55998480866767,-0.012749781613087676,0.7135123223390378,0.01777113511794258,0.7003012178311498
2024/12/16 19:13:35.856236664,839.4308765480381,27.377933746748067,44.582062315176536,-0.013372435806604481,0.7127992728821482,0.01806292217077719,0.7010079210550562
2024/12/16 19:13:36.55687098,838.7291045369404,26.938705376974976,47.913617747590436,-0.01444231776833812,0.7139891332803208,0.017822107627526555,0.6997809010646175
2024/12/16 19:13:36.257267618,838.4197317861407,26.901239184269194,53.961079389868296,-0.014540552898701766,0.7140718486488467,0.0180921183833205,0.6996875320748701
2024/12/16 19:13:36.456007679,838.1455702777719,27.081822344557466,61.105580651576176,-0.013531668772127955,0.7137897480190751,0.018090860814028366,0.699995578784691
2024/12/16 19:13:36.656525028,837.1917612806656,26.856720258205456,64.26227946322734,-0.013290020954879998,0.7151396792603298,0.01732941067072627,0.6986403266461625
2024/12/16 19:13:36.856731928,836.7419622500352,26.67196175874391,70.20281387767025,-0.012969103277320376,0.7154034843973108,0.016545693752910446,0.6983952297163861
2024/12/16 19:13:37.56928972,836.5475074270645,26.420316790829055,77.7852707560275,-0.013712168230063132,0.7150181807386098,0.016751932134516468,0.6987705992852301
2024/12/16 19:13:37.256603290,835.2968096157394,26.95129560385704,80.67881732308675,-0.014662600258319478,0.7166431351385268,0.017235869969410567,0.6970728439688968
2024/12/16 19:13:37.456600634,834.6124962069072,27.554358753916834,85.91139228169128,-0.014421366583725432,0.7171832833169889,0.01796780041954721,0.6965036399507221
2024/12/16 19:13:37.657455613,835.5897539261833,28.108915558156138,94.73856662347626,-0.013864255204217713,0.7156212337034995,0.01885844424184945,0.6980962622597909
2024/12/16 19:13:37.856498614,836.4198962006144,28.46929349844093,99.96234474582342,-0.013643586041412635,0.7155605652460851,0.01867982504956386,0.6981675974726635
2024/12/16 19:13:38.52221287,837.8584169450727,28.868386304787546,106.27441139003746,-0.013620309769490555,0.7148644679894808,0.01849972262096265,0.6988855699117325
2024/12/16 19:13:38.252113640,838.4131646939019,28.881927687669375,111.09777727521207,-0.013593831550722383,0.7140129629534928,0.01833020763196138,0.6997604589902989
2024/12/16 19:13:38.358664172,838.1518903666396,28.52186372766416,118.63763760959951,-0.014019346887910804,0.7136629457426135,0.018013838595029683,0.7001172468993208
2024/12/16 19:13:38.556136254,837.5074838228637,28.367315825906616,121.83170166501039,-0.014602449921567754,0.7149332657841965,0.01790429680055397,0.6988108686100334
2024/12/16 19:13:38.756242341,837.1270003629886,28.526802475989438,126.45755606511166,-0.014520889819812066,0.7155043962942009,0.01820041973575443,0.6982201281572697
2024/12/16 19:13:38.956459436,837.2407472897005,28.70709369258413,130.65218368076586,-0.014298712639245847,0.7150266810388652,0.018577148838104667,0.6987040015345927
2024/12/16 19:13:39.64698343,837.6051669031938,29.357546458924666,138.9782007965798,-0.014242532311151974,0.713931131420061,0.019525771653832583,0.6997987097044117
2024/12/16 19:13:39.256837436,838.1401781177331,30.126844967569088,143.16627135845175,-0.014730702729352115,0.7144384590179822,0.01939687701151929,0.6992742350718423
2024/12/16 19:13:39.458800952,838.494374509429,30.114116950061856,146.08385158658905,-0.015023372740070649,0.7143695828954425,0.01914999627680413,0.6993451758237149
2024/12/16 19:13:39.561058841,838.3114365961538,29.894463889611423,152.31513039195318,-0.01543807767702756,0.7143967024149672,0.018822790990762082,0.6993173241637711
2024/12/16 19:13:39.760195678,837.9885225382914,29.902286169406302,156.55578374541378,-0.015248981344765333,0.7140079108246883,0.01912481748115446,0.699710235171691
2024/12/16 19:13:39.862821289,837.5146647827769,30.048013102089627,162.73063935314104,-0.0150583204803688,0.7141172393026399,0.019563680112554247,0.6995906502630953
2024/12/16 19:13:40.59440220,837.251540592703,29.67842259828361,165.85182328716317,-0.014749138827442793,0.7152945951861567,0.019216849502012495,0.6984030481724277
2024/12/16 19:13:40.258795477,837.7430883989141,27.635396229756658,171.62588061037758,-0.01348125279516427,0.7152961721051919,0.0179243960219807,0.6984614219997982
2024/12/16 19:13:40.455026726,838.7477175458271,27.089162046683814,181.33401856650823,-0.012884615822738978,0.713387883572894,0.01773142183873746,0.7004265207186722
2024/12/16 19:13:40.649704747,838.015109700088,27.689469103022823,187.7432222017293,-0.013790498531670333,0.713628719967502,0.01842527372324746,0.7001459715488021
2024/12/16 19:13:40.853942154,837.6063630557186,28.076072057571295,188.74973470927054,-0.014461071688782898,0.7146379864941339,0.01860731196081008,0.6990974135317735
2024/12/16 19:13:40.957210811,837.3233212694689,28.28321761286795,192.64969431656945,-0.014588359317779185,0.715522489502966,0.01881310022714704,0.6981839399812466
2024/12/16 19:13:41.156749704,837.9974342007278,28.795313214330324,199.4996708180533,-0.014492071715689584,0.7148641018878594,0.01944625767991111,0.6988427138861056
2024/12/16 19:13:41.355593222,838.2305915616145,29.16737016393278,208.45998157842246,-0.013556477290663576,0.7134843726807074,0.019689424151221355,0.7002632351055413
2024/12/16 19:13:41.556877928,837.5642640940879,29.148527817371892,213.69576118920185,-0.013127478056625085,0.7140922762195802,0.01917166368668349,0.6996658757399107
2024/12/16 19:13:41.756808993,837.4958312148533,28.980873226210743,216.6330159024746,-0.014336229676016865,0.7154356639482149,0.01872910223875258,0.6982803906733914
2024/12/16 19:13:41.957055936,837.8978701165789,29.020541699981045,220.17359434768267,-0.014785818303009736,0.7150770850425727,0.018764311618264255,0.6986372754395658
2024/12/16 19:13:42.60644289,838.3170321918708,29.438550468731574,226.60334329444132,-0.014828348356435874,0.7146888883529249,0.019276690309311825,0.6990195434754305
2024/12/16 19:13:42.255804089,837.713260999507,29.566930245932614,233.50820640155106,-0.014682756259277669,0.7145086081083218,0.01977822200945056,0.6991928829313723
2024/12/16 19:13:42.459842673,837.481321415047,29.658719207380155,237.88051523097022,-0.014243993231128219,0.7140306903208813,0.01984821784943813,0.6996880234682589
2024/12/16 19:13:42.563841201,838.0726767377914,30.16748314586373,244.10489826963715,-0.013859517833334063,0.7136064818877913,0.019959938528620665,0.7001252056790205
2024/12/16 19:13:42.757144000,838.290799088934,30.173466313015187,246.34018683969,-0.013931872439020731,0.7137744665244334,0.01941511691898328,0.6999678329060028
2024/12/16 19:13:42.861494149,837.1952578562853,29.64338109728313,250.3067327398878,-0.014073122633309718,0.7145414222199393,0.018339003755885572,0.6992111155384301
2024/12/16 19:13:43.51601255,836.5308680257732,29.773741567225972,252.66920514970082,-0.014448046673033137,0.714508227126956,0.018579075193913892,0.6992310528574701
2024/12/16 19:13:43.153894217,834.6336276352466,30.45394878010831,262.41947448571,-0.014304034249327503,0.7123822286682707,0.020189614826457185,0.7013553552479521
2024/12/16 19:13:43.349353714,833.1931235095064,30.54708293074402,266.82255038955725,-0.014758419948985989,0.7117805012199101,0.020206611271439832,0.7019561239740477
2024/12/16 19:13:43.457125085,831.4838183181238,30.856736611389785,270.2448412724698,-0.014759545674189719,0.7116174945273366,0.020540227149398498,0.702111669439256
2024/12/16 19:13:43.562475457,826.5338411977164,29.723649984458522,276.3830411880279,-0.014232921693146737,0.7121587539260347,0.01972586032872626,0.7015969096146915
2024/12/16 19:13:43.755840966,821.8312285124812,27.96591853253756,281.06657354348374,-0.013560860895607207,0.7131640632524435,0.018249101605617712,0.7006283552837567
2024/12/16 19:13:43.959682058,819.7316173898632,27.35102465056609,283.6229820491072,-0.012943612371186639,0.7133966866583039,0.017887263338704988,0.7004125042958543
2024/12/16 19:13:44.63502132,815.5853977012389,26.332846436932694,287.97554929207075,-0.01264180075037858,0.7143315097692765,0.017013678967105192,0.6994863928287225
2024/12/16 19:13:44.258119310,811.7279813157238,26.308942865017908,294.7965110059818,-0.01236455636445445,0.7139685370944668,0.017130913929537486,0.6998589697739368
2024/12/16 19:13:44.458359288,807.6686284914789,26.005882420306428,301.2772412274869,-0.012107139715756379,0.7135813353519929,0.01704472049944185,0.7002603605147628
2024/12/16 19:13:44.658076748,802.7209905868211,25.328470538354715,306.151155974578,-0.011806472645999287,0.7139889472661364,0.016562887771717674,0.6998614585288399
2024/12/16 19:13:44.856588487,797.0043494958827,25.419658685336586,312.4807668732397,-0.011952040827515368,0.7139148471275012,0.01669567460379196,0.6999314210838792
2024/12/16 19:13:45.60379434,790.77522250356,26.72039039497565,319.20204953318444,-0.012430966961831205,0.7137358419571923,0.017558848667111302,0.7000844990424636
2024/12/16 19:13:45.255979845,785.9430880491135,27.17875532193769,324.2281192160028,-0.012662605515531482,0.7138978290730594,0.01772343577452591,0.6999110142658687
2024/12/16 19:13:45.456128749,786.6553359837019,27.344623291790935,324.52254767349234,-0.01267860818793856,0.7133181877960107,0.01779521038800564,0.7004996405003203
2024/12/16 19:13:45.649086668,788.4026304004354,27.8398392170923,321.660806531419,-0.013019465635739478,0.713798569232039,0.01757518098846911,0.7000094350007552
2024/12/16 19:13:45.752636015,792.0742454418121,28.936785873861393,317.07570975521816,-0.013728232964796784,0.714666756009358,0.0172236134989123,0.6991182379345898
2024/12/16 19:13:45.951655868,793.1027032699636,29.246611795925848,316.72031009949535,-0.013825677683448848,0.7144636419081878,0.017248450499141206,0.6993232771639027
2024/12/16 19:13:46.67587298,792.8697520111407,29.178085435741803,318.9971854841147,-0.013559403295035766,0.7134442654648735,0.017532105042490483,0.7003613695445722
2024/12/16 19:13:46.253879267,792.209031056406,28.979810168029832,320.3302921156438,-0.013373880097991663,0.7130362134543693,0.017662291088109346,0.7007770980185486
2024/12/16 19:13:46.358528780,790.4864190673328,28.4619109487763,321.4554063491414,-0.013151025792832465,0.7131116068555785,0.01769353717205199,0.7007038072044366
2024/12/16 19:13:46.555524964,789.1780402648488,28.06813007017376,320.08895802737425,-0.013228977185106154,0.7142504517291665,0.017424153751851985,0.6995482007934474
2024/12/16 19:13:46.754625414,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:46.955093325,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:47.455385586,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:47.956338912,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:48.449297356,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:48.956856260,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:49.454253915,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:49.957613229,788.8905646385048,27.981672987403936,319.62402187284994,-0.0132645667278401,0.714580661994741,0.01734312401990499,0.6992122316020442
2024/12/16 19:13:50.456165620,787.7775978810519,27.647547319509574,317.83338049350004,-0.013401812058567416,0.7158527916254184,0.01703054360979422,0.6979148463387187
2024/12/16 19:13:50.655208651,781.3901929268002,25.74752414101384,307.83332148059407,-0.014173584101750064,0.722968624764971,0.0152697761552741,0.6905666593858447
2024/12/16 19:13:50.849462949,776.8144053777684,24.403695900983532,300.9421994969947,-0.014710889829940982,0.7278846762415241,0.01404088215271143,0.6853979438556531
2024/12/16 19:13:50.952245185,768.3209549348365,21.94425866107592,288.70168999358754,-0.01567707848708269,0.7366458714449475,0.011824730726813762,0.6759935391972788
2024/12/16 19:13:51.151687674,766.0453529949388,21.292520671797103,285.5357017693383,-0.015929571298395066,0.7389186289082892,0.011244236923439569,0.6735124911585185
2024/12/16 19:13:51.268979646,767.5951023957903,21.7360548717423,287.68682076647633,-0.01575789632182572,0.737374094574648,0.01163898746441873,0.6752004645470348
2024/12/16 19:13:51.455506345,776.5087471115678,24.314416689548906,300.48955732331274,-0.014746345314148247,0.7282079742060373,0.013959702028451065,0.685055339605416
2024/12/16 19:13:51.655703105,785.4901943399914,26.96375126447857,314.1990458640104,-0.013681243681250562,0.7184365934275369,0.016393626815602018,0.6952646501839433
2024/12/16 19:13:51.855982985,794.1256950285856,29.53566207955805,328.2576172235904,-0.012662980448547728,0.7084613829755301,0.018796101427132287,0.7053855855698358
2024/12/16 19:13:52.60207831,802.1947510968661,32.02382696626769,342.2758104804917,-0.011607157363550556,0.6985390518157756,0.021187318110635105,0.7151640123339077
2024/12/16 19:13:52.256436208,809.9754213247373,34.48278806252125,356.7341432025442,-0.010533650692619788,0.6883295245571741,0.023608838163285673,0.7249373287302567
2024/12/16 19:13:52.458108099,817.2050505711089,36.82909029397325,371.1374963118059,-0.009478474205147403,0.6781761671784136,0.02597949413608761,0.7343788604544463
2024/12/16 19:13:52.656673272,824.1584022921661,39.15190533020731,386.03327202574786,-0.008400869070089568,0.6676867808550885,0.028390858545492458,0.7438533102845519
2024/12/16 19:13:52.856022173,830.5349694704428,41.35034819833138,400.7698547873716,-0.007347244003179548,0.6573139600309856,0.030739150986829115,0.7529538369319535
2024/12/16 19:13:53.58144259,836.6965649854073,43.550232392546995,416.2003004892009,-0.006256121290628989,0.6464507438481282,0.033161252906048586,0.7622090448363228
2024/12/16 19:13:53.255059464,842.2054786088875,45.59471358523187,431.2195039461468,-0.005204925646412397,0.6358688230598922,0.035485363448194016,0.7709633827818235
2024/12/16 19:13:53.451690790,847.4174971014912,47.613986588218424,446.7683784177683,-0.004126913903723478,0.6248988883955294,0.03785925303822424,0.7797762658757001
2024/12/16 19:13:53.652319167,849.8468269704033,48.58987769629301,454.5626338707845,-0.0035901582907653514,0.619392336385376,0.039037659830317886,0.7841022289889787
2024/12/16 19:13:53.754759973,854.4377347637803,50.509751124410776,470.48423736696265,-0.002500633015591397,0.6081241737709283,0.041422320333225474,0.7927565373354919
2024/12/16 19:13:53.959955845,856.4742170386863,51.399894723668936,478.15371382380914,-0.0019789079759113975,0.6026853385202526,0.042560763411132685,0.7968406666792383
2024/12/16 19:13:54.64992054,860.3550472707952,53.18163248396428,494.11537616910294,-0.0008990264099251709,0.5913394732060725,0.044910025486097786,0.8051707326963128
2024/12/16 19:13:54.257699570,863.7378924031826,54.8571367019232,509.9576707761753,0.00016553567804771684,0.5800379427679485,0.04721656768666073,0.8132198677377209
2024/12/16 19:13:54.457230701,865.2923327648548,55.67991208931797,518.0704689343884,0.0007081529231064062,0.5742329076734872,0.0483886465888634,0.8172604267585627
2024/12/16 19:13:54.560408521,868.0435369508092,57.25400140213507,534.286609533327,0.001788083120421714,0.5625900742733343,0.050714137743614156,0.8251771248167273
2024/12/16 19:13:54.757758149,870.3265881993908,58.735408439996164,550.5037947776489,0.0028624829555505323,0.550888549424063,0.05301819087314334,0.8328881580028135
2024/12/16 19:13:54.956736681,871.3148570884731,59.4572902946671,558.7942568913217,0.0034098039860258095,0.5448821373954013,0.05418826418786,0.8367529274573843
2024/12/16 19:13:55.59302029,872.8829533489154,60.78304912473338,574.790754719966,0.004462608276258128,0.5332421210083866,0.0564320163192092,0.8440665572358608
2024/12/16 19:13:55.256925413,874.0415291117623,62.06542334949206,591.3821086365763,0.005550619649657005,0.5210932559231539,0.05874117033794865,0.8514578581234887
2024/12/16 19:13:55.455598001,874.429077438905,62.64696578099812,599.3364847591843,0.006071025214780203,0.5152392703472837,0.05984219009159359,0.8549330671051868
2024/12/16 19:13:55.557936667,874.8893500704398,63.79378287400246,615.9717715284785,0.007157243018965836,0.5029304679953835,0.06213304313254979,0.8620610205695419
2024/12/16 19:13:55.758661107,874.9423087184936,64.31992504177818,624.0977165010884,0.007686953421526064,0.49688361357762945,0.06324664546518714,0.8654752724038586
2024/12/16 19:13:55.861139190,874.705729591249,65.31452526852321,640.5098701613989,0.008755466855346143,0.4845974501551561,0.06548582484598489,0.8722386484486377
2024/12/16 19:13:56.50504681,874.4118223246589,65.78190570847543,648.7927387571814,0.00929419965891959,0.47835780709206577,0.06661116278317537,0.8755857349451529
2024/12/16 19:13:56.153466423,873.4953681836257,66.63075307035719,665.030621130046,0.01034972027034771,0.4660446774911202,0.06880891010539117,0.8820207343156006
2024/12/16 19:13:56.360847949,872.0828459801502,67.40952783349499,681.7129979153871,0.011433831985492297,0.45327612017645036,0.07105637045568686,0.8884599138855817
2024/12/16 19:13:56.556085113,870.2553287757872,68.07353147622766,697.8823681573472,0.012484955276120051,0.44077741255690006,0.07322588397561733,0.8945375164784244
2024/12/16 19:13:56.755495879,867.944418903803,68.65325135903947,714.232711211336,0.013548846535249471,0.42800707226915236,0.07541210090634619,0.9005217320431772
2024/12/16 19:13:56.959248656,865.2182930223867,69.13158453699299,730.281657875866,0.014594752250305609,0.41533424683392917,0.077551825080696,0.9062395770657434
2024/12/16 19:13:57.156804193,861.9667947049926,69.52534455295752,746.6380791830653,0.0156630318376909,0.4022681791677084,0.07972748420869309,0.9119092661687895
2024/12/16 19:13:57.358726836,858.2906403106173,69.81909510331228,762.7442797606369,0.016717963048715537,0.3892431717168946,0.08186611576583398,0.9173375616820068
2024/12/16 19:13:57.555384037,854.2473800876569,70.0139046103525,778.4374224522414,0.017749379288363627,0.37638998557121894,0.08394753104374891,0.9224794579437713
2024/12/16 19:13:57.757178695,849.6367215163547,70.11773877881794,794.4683566808237,0.01880732888511491,0.363083183061933,0.08607258737722753,0.9275820159209702
2024/12/16 19:13:57.957343589,847.2216931363023,70.13277513539875,802.2451184573298,0.01932235642366576,0.35655974371987353,0.08710343849719063,0.9300025734924722
2024/12/16 19:13:58.61985710,842.0185406559842,70.09181889529805,817.8441413086844,0.02035945529313601,0.34333246080488466,0.08917189505575422,0.9347495317302891
2024/12/16 19:13:58.258758044,836.3263242217391,69.95372471469264,833.4392785646478,0.021402335939198214,0.32990734898052054,0.09124188913361826,0.9393497744569484
2024/12/16 19:13:58.456892280,830.258078143719,69.72123482600131,848.7208467123339,0.022430922754164726,0.31654284364796115,0.0932735730366293,0.9437147463151352
2024/12/16 19:13:58.651607349,823.7988012127449,69.39548284927263,863.7535443978122,0.023450047447807244,0.303178838420779,0.09527670568222676,0.9478686810750026
2024/12/16 19:13:58.851885415,820.3969736380578,69.19636474759693,871.2363477673634,0.02396030614133246,0.29644139867018227,0.09627591122634124,0.9498838612175794
2024/12/16 19:13:58.967953304,813.1769600653695,68.719734133323,886.2664520086694,0.024991781911078103,0.2827263402526151,0.0982880910211994,0.9538242388027679
2024/12/16 19:13:59.158033129,806.4628284750976,68.2191285572776,899.3393609674755,0.025896725644264477,0.27058725231352376,0.10004486002309235,0.9571326577174571
2024/12/16 19:13:59.356014558,804.3404034332845,68.05067833899672,903.3111056588375,0.02617321298866206,0.26685833162729355,0.10057998925952537,0.9581154729590274
2024/12/16 19:13:59.556822126,804.3404034332845,68.05067833899672,903.3111056588375,0.02617321298866206,0.26685833162729355,0.10057998925952537,0.9581154729590274
2024/12/16 19:13:59.855908110,801.6351975736081,65.12385475707462,901.3181809155298,0.02320728220374042,0.27436785345867776,0.09892206434893194,0.9562416683172403
2024/12/16 19:14:00.60988287,805.2541986975658,48.95515599555101,892.9293443130546,0.011968465974945771,0.2848856942908573,0.09334994681839302,0.9539301255540816
2024/12/16 19:14:00.256050312,807.8664646635906,38.66038177813658,887.6839753808808,0.005762961328496342,0.29076767603939546,0.08821367635445089,0.9527010518265464
2024/12/16 19:14:00.359747450,813.3498855423782,19.03307380831856,876.0117126004892,-0.005751001367117078,0.3033596079925993,0.07962043715815821,0.9495264399734196
2024/12/16 19:14:00.556953182,819.1392937193528,0.481147676949005,863.212166197713,-0.013325233392202561,0.31596895777241363,0.07745475921043712,0.9455087604855446
2024/12/16 19:14:00.758914330,822.5766694466108,-9.597519544838647,856.7937299685515,-0.017573235032534246,0.32118820191641106,0.07447810792137505,0.9439186044361271
2024/12/16 19:14:00.861532409,831.6582791443022,-31.82839963848886,845.1418505225311,-0.023005284866536604,0.3258043007910628,0.06375837013178377,0.9430043396996614
2024/12/16 19:14:01.51969468,839.3862731000843,-54.28272886820434,834.6795837831505,-0.019867800852909425,0.32925676659851644,0.05084489925999904,0.9426611524602039
2024/12/16 19:14:01.250259602,847.6532491178823,-77.2416210152865,823.77621648234,-0.015276103220257367,0.3308603603296446,0.03741311880387045,0.9428140437935306
2024/12/16 19:14:01.451398409,851.0899262242077,-89.06448870244819,818.8284739173873,-0.012988403138030008,0.3311524878329938,0.03066385209886351,0.9429894269610889
2024/12/16 19:14:01.558993506,857.9877644705944,-112.91157393049625,808.2210435883069,-0.008292696007538701,0.3313680416170507,0.017188247829255987,0.9433085477850646
2024/12/16 19:14:01.755593057,863.7620974667118,-136.76253187088474,797.6038889937039,-0.003682599797755969,0.3315160246588922,0.00396880046660687,0.9434340530614477
2024/12/16 19:14:01.958586767,867.1887124996537,-145.459578377466,791.7442355794402,-0.002024859478620609,0.3317241406134219,-0.0007991570992696354,0.9433739215318121
2024/12/16 19:14:02.63080352,874.9566000122779,-149.9217231968349,781.2555223187466,-0.0012020352401323007,0.3313406257787054,-0.003228579076745478,0.9435049131281735
2024/12/16 19:14:02.255464448,883.8875646154364,-150.35787017967908,769.2400747900505,-0.0011525080577442259,0.3317285084750743,-0.0034598280697638547,0.943367848710039
2024/12/16 19:14:02.455519126,892.0022652222507,-150.31391729307865,757.8842737935495,-0.0011915418054051774,0.3316638715472954,-0.0034323540241642967,0.943390627197577
2024/12/16 19:14:02.654709103,896.0863190364224,-150.29164653320163,751.8808282295307,-0.0012112091615175174,0.33172844921097244,-0.0034179107301102506,0.9433679488103734
2024/12/16 19:14:02.758822881,903.8185266024396,-150.24632249703834,740.0157978053276,-0.0012495874603196237,0.331663813448542,-0.0033883681496516597,0.9433907315323977
2024/12/16 19:14:02.955537682,907.5381487932999,-150.2238536495113,734.0269851194947,-0.0012682700156311107,0.3316637949189438,-0.003373354381568377,0.9433907669207647
2024/12/16 19:14:03.58914281,914.9620076993182,-150.178078652785,721.4662055581387,-0.0013058526934240555,0.33179295122487695,-0.0033418651215987973,0.9433454108669518
2024/12/16 19:14:03.256696534,921.6554967254232,-150.13180677076625,709.3896767599364,-0.0013415212740774578,0.3315991241553654,-0.0033100381369994382,0.9434136234057664
2024/12/16 19:14:03.458445294,928.460043381218,-150.08563449396405,696.2372961050006,-0.0013774097154323408,0.3318574761641784,-0.003276396249215038,0.9433228415998606
2024/12/16 19:14:03.650676823,931.3687677292905,-150.06233919002494,690.2894005372073,-0.0013940178165616193,0.3316636726535418,-0.003259945736039976,0.9433910311795898
2024/12/16 19:14:03.752506545,934.5404926418188,-150.0390569823338,683.5989132280448,-0.0014113572756791223,0.3317928494777779,-0.003242504133928463,0.9433456414660526
2024/12/16 19:14:03.854029021,940.3761347571262,-149.99181737708562,670.5385516701909,-0.0014448048770301387,0.33179281797659943,-0.003207200411786833,0.9433457225977827
2024/12/16 19:14:04.56055366,944.9943230753001,-149.95486995926623,659.5295351665669,-0.0014711137868967177,0.3321157495221352,-0.0031782238791751636,0.9432321366644323
2024/12/16 19:14:04.256034887,945.1257388298408,-149.97794323639903,659.9931564147169,-0.0014634544327712907,0.3347625242102351,-0.0031890411992643378,0.9422959942086905
2024/12/16 19:14:04.456011598,939.5037056253303,-150.02534975908455,673.1468815118205,-0.0014304738485680652,0.3347625550870097,-0.0032247815938145534,0.942295912248301
