time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/16 19:15:14.892977350,-243.6489612267398,-83.20411834414487,613.055436069893,0.4399568117944258,0.5599204387904779,-0.5255977064152368,0.46548271395552837
2024/12/16 19:15:14.993139666,-245.3610157773875,-82.23501271303182,613.055436069893,0.4399542492738484,0.5599224522784576,-0.5255955760947705,0.46548511938618187
2024/12/16 19:15:15.92986883,-246.94922951916683,-81.4145162134934,613.055436069893,0.4399516867440561,0.5599244657547098,-0.5255934457632956,0.4654875248070858
2024/12/16 19:15:15.193009140,-248.43837050656305,-80.74262875612264,613.055436069893,0.439949124205049,0.5599264792192342,-0.5255913154208122,0.4654899302182401
2024/12/16 19:15:15.292982518,-249.9275114939593,-80.07074129875188,613.055436069893,0.43994656165682716,0.559928492672031,-0.5255891850673202,0.4654923356196447
2024/12/16 19:15:15.393091339,-251.41665248135553,-79.44839021857267,613.055436069893,0.43994399909939064,0.5599305061131001,-0.5255870547028197,0.46549474101129956
2024/12/16 19:15:15.493106667,-252.95532975653634,-78.87557547088151,613.055436069893,0.4399414365327395,0.5599325195424415,-0.5255849243273109,0.46549714639320466
2024/12/16 19:15:15.593228246,-254.54354349831564,-78.2532243907023,613.055436069893,0.43993887395687375,0.5599345329600551,-0.5255827939407937,0.46549955176535995
2024/12/16 19:15:15.693029326,-256.15652547339425,-77.35842328067308,613.055436069893,0.4399363113717935,0.5599365463659408,-0.525580663543268,0.4655019571277653
2024/12/16 19:15:15.793035603,-257.9428845451258,-75.94349043365007,613.055436069893,0.4399337487774988,0.5599385597600987,-0.5255785331347341,0.46550436248042065
2024/12/16 19:15:15.892898767,-259.7292436168574,-74.47902120943552,613.055436069893,0.4399311861739897,0.5599405731425285,-0.525576402715192,0.46550676782332606
2024/12/16 19:15:15.993177570,-261.51560268858896,-73.01455198522096,613.055436069893,0.43992862356126616,0.5599425865132306,-0.5255742722846416,0.4655091731564813
2024/12/16 19:15:16.92935454,-263.35149822691903,-71.55008276100641,613.055436069893,0.4399260609393284,0.5599445998722046,-0.5255721418430832,0.4655115784798866
2024/12/16 19:15:16.192994205,-265.1873937652491,-70.08561353679185,613.055436069893,0.43992349830817634,0.5599466132194506,-0.5255700113905166,0.46551398379354164
2024/12/16 19:15:16.293154116,-267.0232893035792,-68.6211443125773,613.055436069893,0.4399209356678101,0.5599486265549685,-0.525567880926942,0.4655163890974466
2024/12/16 19:15:16.393174241,-268.85918484190927,-67.15667508836275,613.055436069893,0.43991837301822967,0.5599506398787581,-0.5255657504523592,0.4655187943916013
2024/12/16 19:15:16.493139375,-270.69508038023935,-65.69220586414819,613.055436069893,0.43991581035943517,0.5599526531908197,-0.5255636199667685,0.46552119967600564
2024/12/16 19:15:16.592918551,-272.5309759185694,-64.22773663993364,613.055436069893,0.43991324769142665,0.559954666491153,-0.5255614894701699,0.4655236049506597
2024/12/16 19:15:16.692942830,-274.3668714568995,-62.763267415719085,613.055436069893,0.43991068501420416,0.5599566797797582,-0.5255593589625634,0.4655260102155634
2024/12/16 19:15:16.792988282,-276.2027669952296,-61.29879819150453,613.055436069893,0.4399081223277677,0.5599586930566349,-0.5255572284439491,0.46552841547071666
2024/12/16 19:15:16.893526648,-278.0634307668589,-59.83432896728998,613.055436069893,0.4399055596321174,0.5599607063217834,-0.525555097914327,0.46553082071611934
2024/12/16 19:15:16.993116177,-279.9983990595721,-58.36985974307542,613.055436069893,0.43990299692725326,0.5599627195752035,-0.525552967373697,0.46553322595177143
2024/12/16 19:15:17.93035541,-282.0819763944529,-56.95492689605241,613.055436069893,0.4399004342131754,0.5599647328168952,-0.5255508368220595,0.465535631177673
2024/12/16 19:15:17.193346942,-284.23985825041757,-55.5399940490294,613.055436069893,0.43989787148988374,0.5599667460468584,-0.5255487062594143,0.4655380363938239
2024/12/16 19:15:17.293161796,-286.39774010638223,-54.1250612020064,613.055436069893,0.4398953087573785,0.559968759265093,-0.5255465756857615,0.4655404416002242
2024/12/16 19:15:17.393068757,-288.5556219623469,-52.75966473217494,613.055436069893,0.43989274601565953,0.5599707724715991,-0.525544445101101,0.46554284679687363
2024/12/16 19:15:17.492990326,-290.71350381831155,-51.4933409273196,613.055436069893,0.43989018326472706,0.5599727856663766,-0.525542314505433,0.4655452519837723
2024/12/16 19:15:17.592922022,-292.9209219620608,-50.2765534996558,613.055436069893,0.4398876205045811,0.5599747988494256,-0.5255401838987576,0.46554765716092006
2024/12/16 19:15:17.693061487,-295.17787657240854,-49.208375203566625,613.055436069893,0.4398850577352217,0.5599768120207459,-0.5255380532810746,0.46555006232831697
2024/12/16 19:15:17.793072944,-297.5586719916247,-48.88324225242622,613.055436069893,0.4398824949566489,0.5599788251803375,-0.5255359226523842,0.4655524674859629
2024/12/16 19:15:17.893192983,-299.9642356441401,-48.706718376981094,613.055436069893,0.43987993216886273,0.5599808383282002,-0.5255337920126866,0.4655548726338579
2024/12/16 19:15:17.993415446,-302.3697992966555,-48.530194501535966,613.055436069893,0.4398773693718633,0.5599828514643341,-0.5255316613619815,0.4655572777720018
2024/12/16 19:15:18.93148626,-304.7753629491709,-48.35367062609084,613.055436069893,0.4398748065656506,0.5599848645887392,-0.5255295307002693,0.4655596829003947
2024/12/16 19:15:18.192912617,-307.2056948349856,-48.30098764892109,612.448663796114,0.4398722437502247,0.5599868777014154,-0.5255274000275498,0.46556208801903637
2024/12/16 19:15:18.293006800,-309.63602672080026,-48.297841030083596,611.4951370608082,0.4398696809255857,0.5599888908023628,-0.5255252693438232,0.46556449312792686
2024/12/16 19:15:18.393062566,-312.04159037331567,-48.294694411246105,610.4053853105775,0.4398671180917336,0.5599909038915811,-0.5255231386490894,0.4655668982270661
2024/12/16 19:15:18.492924718,-314.47192225913034,-48.291547792408615,609.2660972278586,0.4398645552486685,0.5599929169690704,-0.5255210079433484,0.465569303316454
2024/12/16 19:15:18.592829090,-316.87748591164575,-48.288401173571124,608.102040956544,0.43986199239639046,0.5599949300348306,-0.5255188772266006,0.4655717083960907
2024/12/16 19:15:18.692876059,-319.3078177974604,-48.28525455473363,606.9256005909315,0.4398594295348995,0.5599969430888617,-0.5255167464988457,0.4655741134659758
2024/12/16 19:15:18.792824404,-321.7133814499758,-48.28210793589614,605.724392059075,0.43985686666419566,0.5599989561311638,-0.5255146157600838,0.46557651852610954
2024/12/16 19:15:18.892884430,-324.1437133357905,-48.27896131705865,604.5231835272184,0.439854303784279,0.5600009691617366,-0.5255124850103151,0.4655789235764918
2024/12/16 19:15:18.992882761,-326.5492769883059,-48.27581469822116,603.309590901064,0.4398517408951496,0.5600029821805802,-0.5255103542495394,0.46558132861712237
2024/12/16 19:15:19.93635005,-328.9548406408213,-48.27266807938367,602.0836141806117,0.4398491779968075,0.5600049951876945,-0.525508223477757,0.4655837336480013
2024/12/16 19:15:19.193048449,-331.385172526636,-48.26952146054618,600.8452533658615,0.43984661508925277,0.5600070081830796,-0.5255060926949678,0.4655861386691287
2024/12/16 19:15:19.293502452,-333.81550441245065,-48.26637484170869,599.6068925511113,0.43984405217248546,0.5600090211667352,-0.5255039619011719,0.4655885436805043
2024/12/16 19:15:19.393098281,-336.22106806496606,-48.2632282228712,598.3685317363611,0.4398414892465056,0.5600110341386615,-0.5255018310963693,0.4655909486821282
2024/12/16 19:15:19.492863997,-338.6266317174815,-48.26008160403371,597.1301709216109,0.43983892631131327,0.5600130470988584,-0.5254997002805599,0.46559335367400023
2024/12/16 19:15:19.592953619,-341.0321953699969,-48.25693498519622,595.8794260349146,0.4398363633669085,0.5600150600473257,-0.5254975694537442,0.4655957586561205
2024/12/16 19:15:19.693132604,-343.46252725581155,-48.25378836635873,594.5915288653246,0.43983380041329134,0.5600170729840636,-0.5254954386159217,0.4655981636284889
2024/12/16 19:15:19.792946657,-345.8928591416262,-48.250641747521236,593.204558986055,0.4398312374504619,0.5600190859090719,-0.5254933077670928,0.46560056859110527
2024/12/16 19:15:19.892917702,-348.2736545608424,-48.247495128683745,591.7928209237775,0.4398286744784201,0.5600210988223506,-0.5254911769072574,0.4656029735439697
2024/12/16 19:15:19.993088324,-350.65444998005853,-48.247495128683745,590.3810828615001,0.43982611149716616,0.5600231117238996,-0.5254890460364156,0.465605378487082
2024/12/16 19:15:20.92901025,-353.0352453992747,-48.244348509846255,588.9569607105127,0.4398235485067,0.560025124613719,-0.5254869151545675,0.4656077834204423
2024/12/16 19:15:20.193508594,-355.41604081849084,-48.244348509846255,587.5452226482353,0.4398209855070218,0.5600271374918087,-0.525484784261713,0.4656101883440504
2024/12/16 19:15:20.292832176,-357.796836237707,-48.244348509846255,586.1334845859578,0.4398184224981315,0.5600291503581685,-0.5254826533578522,0.46561259325790627
2024/12/16 19:15:20.392847984,-360.17763165692315,-48.241201891008764,584.7217465236804,0.43981585948002927,0.5600311632127986,-0.5254805224429852,0.4656149981620098
2024/12/16 19:15:20.492879961,-362.80610887269006,-48.18851891383901,583.3471607275328,0.43981329645271505,0.5600331760556987,-0.5254783915171118,0.46561740305636107
2024/12/16 19:15:20.592854607,-365.5088906095408,-48.63739638254419,582.0344953805229,0.439810733416189,0.560035188886869,-0.5254762605802326,0.4656198079409599
2024/12/16 19:15:20.692886946,-368.2364405796908,-49.1605783723332,580.734214116635,0.439808170370451,0.5600372017063093,-0.5254741296323471,0.46562221281580646
2024/12/16 19:15:20.792889862,-370.7410769865893,-48.4391545377709,579.4215487696251,0.4398056073155013,0.5600392145140197,-0.5254719986734555,0.46562461768090047
2024/12/16 19:15:20.892838026,-372.94849513033853,-47.048989834640174,578.0964993394932,0.4398030442513398,0.5600412273100001,-0.525469867703558,0.46562702253624205
2024/12/16 19:15:20.993318390,-375.2054497406863,-45.38637519106641,576.7714499093613,0.4398004811779667,0.5600432400942502,-0.5254677367226545,0.465629427381831
2024/12/16 19:15:21.92857136,-377.2890270755671,-43.599919738624244,575.4464004792294,0.43979791809538193,0.5600452528667703,-0.5254656057307451,0.4656318322176673
2024/12/16 19:15:21.192889145,-379.0753861472987,-41.590550544116645,574.1213510490975,0.4397953550035856,0.5600472656275604,-0.5254634747278297,0.46563423704375106
2024/12/16 19:15:21.293008352,-380.86174521903024,-39.58118134960905,572.7839175246677,0.4397927919025777,0.5600492783766202,-0.5254613437139085,0.46563664186008213
2024/12/16 19:15:21.393174894,-382.6481042907618,-37.57181215510145,571.4464840002379,0.43979022879235835,0.5600512911139498,-0.5254592126889815,0.4656390466666604
2024/12/16 19:15:21.493205890,-384.4344633624934,-35.56244296059385,570.1090504758081,0.4397876656729276,0.560053303839549,-0.5254570816530488,0.4656414514634858
2024/12/16 19:15:21.593039377,-386.22082243422494,-33.55307376608625,568.7716169513783,0.4397851025442855,0.5600553165534179,-0.5254549506061105,0.4656438562505583
2024/12/16 19:15:21.693180622,-387.8833406970881,-31.54370457157865,567.4341834269485,0.4397825394064321,0.5600573292555565,-0.5254528195481665,0.46564626102787793
2024/12/16 19:15:21.793112438,-389.521090726652,-29.534335377071052,566.0967499025187,0.43977997625936743,0.5600593419459647,-0.5254506884792168,0.4656486657954446
2024/12/16 19:15:21.893054221,-391.1588407562159,-27.524966182563453,564.7593163780889,0.4397774131030916,0.5600613546246426,-0.5254485573992616,0.46565107055325833
2024/12/16 19:15:21.993093675,-392.7965907857798,-25.49082893357053,563.4218828536591,0.43977484993760463,0.5600633672915899,-0.5254464263083007,0.46565347530131895
2024/12/16 19:15:22.93047292,-394.4343408153437,-23.48145973906293,562.0844493292293,0.4397722867629066,0.5600653799468066,-0.5254442952063345,0.46565588003962644
2024/12/16 19:15:22.192956814,-396.0720908449076,-21.472090544555332,560.7470158047995,0.43976972357899746,0.5600673925902927,-0.5254421640933629,0.4656582847681808
2024/12/16 19:15:22.292947984,-397.7098408744715,-19.611330392215397,559.3971981860718,0.4397671603858774,0.5600694052220483,-0.5254400329693858,0.4656606894869819
2024/12/16 19:15:22.392905263,-397.7128911192341,-19.48434287161007,557.9854601237944,0.4397645971835464,0.5600714178420731,-0.5254379018344033,0.46566309419602975
2024/12/16 19:15:22.492878857,-397.7128911192341,-19.43165989444032,556.5118016123793,0.43976203397200453,0.5600734304503674,-0.5254357706884155,0.46566549889532427
2024/12/16 19:15:22.592983021,-397.7128911192341,-19.378976917270567,555.0118016123793,0.4397594707512518,0.5600754430469308,-0.5254336395314226,0.4656679035848654
2024/12/16 19:15:22.693138996,-397.7128911192341,-19.326293940100815,553.5118016123793,0.4397569075212884,0.5600774556317635,-0.5254315083634244,0.46567030826465317
2024/12/16 19:15:22.793368789,-397.7128911192341,-19.273610962931063,552.0118016123793,0.4397543442821142,0.5600794682048653,-0.5254293771844211,0.46567271293468754
2024/12/16 19:15:22.893222939,-397.7128911192341,-19.22092798576131,550.5118016123793,0.43975178103372936,0.5600814807662363,-0.5254272459944126,0.46567511759496827
2024/12/16 19:15:22.993540126,-397.7128911192341,-19.16824500859156,549.0118016123793,0.4397492177761339,0.5600834933158764,-0.525425114793399,0.4656775222454955
2024/12/16 19:15:23.93545467,-397.7128911192341,-19.115562031421806,547.5118016123793,0.43974665450932793,0.5600855058537854,-0.5254229835813805,0.4656799268862691
2024/12/16 19:15:23.193015716,-397.7128911192341,-19.062879054252054,546.0118016123793,0.43974409123331143,0.5600875183799634,-0.525420852358357,0.465682331517289
2024/12/16 19:15:23.293223141,-397.7128911192341,-19.010196077082302,544.5118016123793,0.4397415279480845,0.5600895308944105,-0.5254187211243285,0.46568473613855516
2024/12/16 19:15:23.392908092,-397.7128911192341,-18.95751309991255,542.9978924000657,0.4397389646536472,0.5600915433971265,-0.5254165898792951,0.4656871407500675
2024/12/16 19:15:23.492841640,-397.7128911192341,-18.904830122742798,541.4468309188283,0.4397364013499996,0.5600935558881114,-0.5254144586232569,0.46568954535182605
2024/12/16 19:15:23.593276151,-397.7128911192341,-18.852147145573046,539.8710012601709,0.43973383803714167,0.5600955683673651,-0.5254123273562138,0.4656919499438308
2024/12/16 19:15:23.692993076,-397.7128911192341,-18.799464168403293,538.3075556902236,0.4397312747150735,0.5600975808348875,-0.525410196078166,0.46569435452608154
2024/12/16 19:15:23.793230389,-397.8150140817089,-18.424794862423088,536.7317260315663,0.43972871138379516,0.5600995932906787,-0.5254080647891134,0.4656967590985784
2024/12/16 19:15:23.893269759,-398.2638915504141,-17.430921087417747,535.1806645503289,0.43972614804330673,0.5601016057347387,-0.5254059334890562,0.46569916366132125
2024/12/16 19:15:23.993027707,-398.83660991739464,-16.288438180837776,533.6048348916715,0.4397235846936082,0.5601036181670673,-0.5254038021779943,0.46570156821431
2024/12/16 19:15:24.92841984,-399.483632805459,-14.799200812730934,532.0166211443043,0.4397210213346997,0.5601056305876646,-0.5254016708559279,0.4657039727575446
2024/12/16 19:15:24.192872533,-400.1554238821192,-13.309963444624092,530.428407396937,0.4397184579665812,0.5601076429965304,-0.5253995395228569,0.4657063772910251
2024/12/16 19:15:24.292993105,-400.82721495877934,-11.82072607651725,528.8401936495698,0.43971589458925275,0.5601096553936648,-0.5253974081787814,0.4657087818147514
2024/12/16 19:15:24.393042244,-401.49900603543955,-10.306720475111153,527.2272117191947,0.4397133312027145,0.5601116677790676,-0.5253952768237015,0.46571118632872327
2024/12/16 19:15:24.492875473,-402.1707971120997,-8.91655577198043,525.6018457056975,0.43971076780696644,0.560113680152739,-0.5253931454576172,0.46571359083294084
2024/12/16 19:15:24.592853286,-402.7435154790803,-7.7988410986997145,523.9517115036047,0.43970820440200864,0.5601156925146787,-0.5253910140805285,0.46571599532740404
2024/12/16 19:15:24.692824551,-403.31623384606087,-6.532517293844369,522.1529682258165,0.43970564098784115,0.5601177048648868,-0.5253888826924354,0.4657183998121129
2024/12/16 19:15:24.792945848,-403.8889522130415,-5.266193488989022,520.2427681664026,0.43970307756446403,0.5601197172033632,-0.5253867512933381,0.46572080428706714
2024/12/16 19:15:24.893098043,-404.23875697206705,-4.420928756151345,518.2830317297971,0.4397005141318773,0.5601217295301079,-0.5253846198832366,0.46572320875226697
2024/12/16 19:15:24.992841885,-404.4399526442215,-3.773809487376359,516.261374844054,0.43969795069008105,0.5601237418451208,-0.525382488462131,0.4657256132077122
2024/12/16 19:15:25.92816361,-404.64114831637585,-3.1266902186013725,514.1901815811193,0.4396953872390753,0.560125754148402,-0.5253803570300212,0.46572801765340277
2024/12/16 19:15:25.192969383,-404.64114831637585,-2.8758618108965424,512.1809087673223,0.43969282377886015,0.5601277664399513,-0.5253782255869073,0.46573042208933874
2024/12/16 19:15:25.292934626,-404.61323351941996,-2.8231788337267902,510.233556402663,0.43969026030943564,0.5601297787197688,-0.5253760941327893,0.46573282651552
2024/12/16 19:15:25.393022366,-404.61323351941996,-2.770495856557038,508.33574041519523,0.43968769683080183,0.5601317909878543,-0.5253739626676672,0.46573523093194646
2024/12/16 19:15:25.492898839,-404.61323351941996,-2.717812879387286,506.5493812317049,0.4396851333429587,0.5601338032442078,-0.5253718311915413,0.465737635338618
2024/12/16 19:15:25.593028940,-404.61323351941996,-2.6898980824314025,504.75063795391674,0.4396825698459064,0.5601358154888294,-0.5253696997044114,0.4657400397355347
2024/12/16 19:15:25.692843443,-406.3005200155824,-2.6124469278417495,502.8156697059071,0.43968000633964494,0.5601378277217189,-0.5253675682062776,0.46574244412269644
2024/12/16 19:15:25.793318902,-408.7060836680978,-2.1387048898301986,500.9426218846834,0.43967744282417437,0.5601398399428763,-0.52536543669714,0.4657448485001033
2024/12/16 19:15:25.892942670,-410.8887337573617,-1.7144992290101913,499.168646795491,0.4396748792994948,0.5601418521523016,-0.5253633051769986,0.4657472528677551
2024/12/16 19:15:25.993089002,-413.0713838466256,-1.3150617567859557,497.40705580059654,0.4396723157656062,0.5601438643499947,-0.5253611736458536,0.4657496572256518
2024/12/16 19:15:26.93347683,-415.2540339358896,-0.989928805645552,495.6578488776482,0.4396697522225087,0.5601458765359557,-0.5253590421037048,0.4657520615737934
2024/12/16 19:15:26.193125207,-417.4366840251535,-0.68956404310092,493.9457942375935,0.4396671886702023,0.5601478887101844,-0.5253569105505523,0.46575446591217984
2024/12/16 19:15:26.292929201,-419.59456588111817,-0.612112888511267,492.2585077749587,0.43966462510868703,0.5601499008726807,-0.5253547789863963,0.4657568702408111
2024/12/16 19:15:26.393053960,-421.75244773708283,-0.534661733921614,490.57122131232387,0.439662061537963,0.5601519130234447,-0.5253526474112367,0.46575927455968696
2024/12/16 19:15:26.492861425,-423.9103295930475,-0.45721057933196096,488.88393484968907,0.4396594979580302,0.5601539251624763,-0.5253505158250735,0.46576167886880754
2024/12/16 19:15:26.592959429,-426.0929796823114,-0.37975942474230795,487.1842642815805,0.4396569343688888,0.5601559372897755,-0.525348384227907,0.4657640831681727
2024/12/16 19:15:26.692839987,-428.2013252504915,-0.30230827015265493,485.5217459963656,0.43965437077053876,0.5601579494053422,-0.525346252619737,0.46576648745778243
2024/12/16 19:15:26.792851410,-430.13629354320466,-0.2496252929829028,483.83445953373075,0.4396518071629802,0.5601599615091764,-0.5253441210005636,0.46576889173763664
2024/12/16 19:15:26.892862040,-432.04649360261857,-0.19694231581315072,482.08525261078245,0.43964924354621304,0.560161973601278,-0.5253419893703868,0.46577129600773537
2024/12/16 19:15:26.993053896,-433.53563459001487,-0.19694231581315072,480.3360456878341,0.4396466799202375,0.560163985681647,-0.5253398577292068,0.4657737002680784
2024/12/16 19:15:27.92914964,-434.85139830194413,-0.19694231581315072,478.710679674337,0.4396441162850535,0.5601659977502835,-0.5253377260770236,0.4657761045186659
2024/12/16 19:15:27.193185289,-436.14239386998116,-0.19694231581315072,477.23702116292185,0.4396415526406611,0.5601680098071873,-0.525335594413837,0.4657785087594978
2024/12/16 19:15:28.254985228,-436.14239386998116,-0.19694231581315072,477.2246852366275,0.4396389889870605,0.5601700218523582,-0.5253334627396474,0.4657809129905739
2024/12/16 19:15:28.355072346,-436.14239386998116,-0.19694231581315072,475.9615562556333,0.4396364253242516,0.5601720338857964,-0.5253313310544546,0.4657833172118942
2024/12/16 19:15:28.454974550,-436.14239386998116,-0.19694231581315072,474.29903797041845,0.43963386165223456,0.5601740459075019,-0.5253291993582588,0.4657857214234586
2024/12/16 19:15:28.555125985,-436.14239386998116,-0.19694231581315072,472.52506288122606,0.43963129797100936,0.5601760579174745,-0.52532706765106,0.4657881256252671
2024/12/16 19:15:28.655074880,-436.14239386998116,-0.19694231581315072,470.7263196034379,0.4396287342805761,0.5601780699157142,-0.5253249359328581,0.4657905298173197
2024/12/16 19:15:28.755243650,-436.14239386998116,-0.19694231581315072,468.92757632564974,0.4396261705809348,0.560180081902221,-0.5253228042036533,0.46579293399961647
2024/12/16 19:15:28.855190736,-436.14239386998116,-0.19694231581315072,467.1288330478616,0.4396236068720855,0.5601820938769948,-0.5253206724634456,0.4657953381721571
2024/12/16 19:15:28.955054450,-436.14239386998116,-0.19694231581315072,465.34247386437124,0.4396210431540283,0.5601841058400355,-0.5253185407122352,0.46579774233494164
2024/12/16 19:15:29.55183666,-436.14239386998116,-0.19694231581315072,463.5808828694767,0.43961847942676324,0.5601861177913432,-0.5253164089500219,0.46580014648796997
2024/12/16 19:15:29.155281090,-436.14239386998116,-0.19694231581315072,461.81929187458223,0.43961591569029035,0.5601881297309178,-0.5253142771768058,0.4658025506312421
2024/12/16 19:15:29.255688684,-436.14239386998116,-0.19694231581315072,460.04531678538984,0.4396133519446097,0.5601901416587594,-0.525312145392587,0.4658049547647581
2024/12/16 19:15:29.355093678,-436.14239386998116,-0.19694231581315072,458.2961098624414,0.4396107881897214,0.5601921535748676,-0.5253100135973655,0.46580735888851776
2024/12/16 19:15:29.455336946,-436.14239386998116,-0.19694231581315072,456.59643929433287,0.4396082244256254,0.5601941654792426,-0.5253078817911415,0.46580976300252114
2024/12/16 19:15:29.555456234,-436.14239386998116,-0.19694231581315072,454.94630509224,0.4396056606523218,0.5601961773718844,-0.5253057499739149,0.46581216710676804
2024/12/16 19:15:29.655216660,-436.14239386998116,-0.19694231581315072,453.37047543358267,0.4396030968698107,0.5601981892527929,-0.5253036181456857,0.4658145712012586
2024/12/16 19:15:29.755201697,-436.88848951242863,-0.19694231581315072,452.0206578148549,0.43960053307809205,0.560200201121968,-0.525301486306454,0.4658169752859926
2024/12/16 19:15:29.855294299,-438.1794850804656,-0.19694231581315072,450.8566015435403,0.439597969277166,0.5602022129794096,-0.5252993544562199,0.46581937936097007
2024/12/16 19:15:29.955018807,-439.5200170256942,-0.19694231581315072,449.8411543590969,0.4395954054670325,0.5602042248251179,-0.5252972225949835,0.46582178342619096
2024/12/16 19:15:30.55059608,-441.3806807973235,-0.19694231581315072,449.8040502889102,0.43959284164769175,0.5602062366590926,-0.5252950907227446,0.4658241874816552
2024/12/16 19:15:30.155180689,-443.4642581322043,-0.19694231581315072,449.8040502889102,0.43959027781914367,0.5602082484813339,-0.5252929588395034,0.46582659152736283
2024/12/16 19:15:30.255077399,-445.5478354670851,-0.19694231581315072,449.8040502889102,0.4395877139813884,0.5602102602918416,-0.52529082694526,0.4658289955633137
2024/12/16 19:15:30.355264721,-447.6314128019659,-0.19694231581315072,449.8040502889102,0.43958515013442595,0.5602122720906156,-0.5252886950400143,0.4658313995895078
2024/12/16 19:15:30.455039022,-449.69022190354747,-0.19694231581315072,449.7917143626159,0.4395825862782564,0.560214283877656,-0.5252865631237665,0.46583380360594506
2024/12/16 19:15:30.555102593,-451.749031005129,-0.19694231581315072,449.6060011608546,0.4395800224128798,0.5602162956529628,-0.5252844311965166,0.46583620761262534
2024/12/16 19:15:30.655121856,-453.80784010671056,-0.19694231581315072,449.43267207574297,0.4395774585382962,0.5602183074165359,-0.5252822992582645,0.4658386116095487
2024/12/16 19:15:30.755044444,-455.8666492082922,-0.19694231581315072,449.25934299063135,0.43957489465450567,0.5602203191683751,-0.5252801673090104,0.46584101559671515
2024/12/16 19:15:30.855176124,-457.9006900765745,-0.19694231581315072,449.110782049412,0.4395723307615082,0.5602223309084806,-0.5252780353487543,0.4658434195741244
2024/12/16 19:15:30.955012946,-459.90996289037145,-0.19694231581315072,448.9374529643004,0.4395697668593039,0.5602243426368522,-0.5252759033774963,0.4658458235417766
2024/12/16 19:15:31.55003188,-461.89446747086913,-0.19694231581315072,448.7765079958384,0.4395672029478928,0.5602263543534898,-0.5252737713952363,0.4658482274996717
2024/12/16 19:15:31.154983566,-463.82943576358235,-0.19694231581315072,448.6031789107268,0.439564639027275,0.5602283660583934,-0.5252716394019745,0.46585063144780964
2024/12/16 19:15:31.254905876,-465.64056306861323,-0.19694231581315072,448.44223394226475,0.43956207509745043,0.5602303777515631,-0.5252695073977108,0.46585303538619033
2024/12/16 19:15:31.354964900,-467.1049359121172,-0.19694231581315072,448.30605711769505,0.4395595111584193,0.5602323894329989,-0.5252673753824454,0.46585543931481366
2024/12/16 19:15:31.455023953,-468.0244087853281,-0.19694231581315072,448.15749617647566,0.4395569472101815,0.5602344011027005,-0.5252652433561783,0.4658578432336796
2024/12/16 19:15:31.554928928,-468.0244087853281,-0.19379569697566004,448.02131935190596,0.43955438325273727,0.5602364127606679,-0.5252631113189095,0.4658602471427882
2024/12/16 19:15:31.654910532,-468.0244087853281,-0.19064907813816936,447.8851425273363,0.4395518192860865,0.5602384244069013,-0.525260979270639,0.46586265104213936
2024/12/16 19:15:31.755145272,-469.01818617962283,-0.1875024593006787,447.7241975588743,0.43954925531022937,0.5602404360414005,-0.525258847211367,0.465865054931733
2024/12/16 19:15:31.855104927,-470.8293134846537,-0.1875024593006787,447.6127888781969,0.43954669132516583,0.5602424476641654,-0.5252567151410933,0.46586745881156916
2024/12/16 19:15:31.954944599,-472.6156725563853,-0.1875024593006787,447.43945979308523,0.43954412733089604,0.560244459275196,-0.5252545830598182,0.46586986268164765
2024/12/16 19:15:32.54936935,-474.40203162811684,-0.1875024593006787,447.2661307079736,0.43954156332741995,0.5602464708744922,-0.5252524509675417,0.46587226654196856
2024/12/16 19:15:32.154961120,-476.18839069984847,-0.1875024593006787,447.092801622862,0.43953899931473767,0.5602484824620542,-0.5252503188642638,0.4658746703925317
2024/12/16 19:15:32.254912281,-477.9499817170947,-0.1875024593006787,446.9070884211008,0.43953643529284925,0.5602504940378817,-0.5252481867499844,0.4658770742333372
2024/12/16 19:15:32.354913427,-479.5877317466586,-0.1875024593006787,446.70899110269,0.43953387126175475,0.5602525056019748,-0.5252460546247036,0.4658794780643848
2024/12/16 19:15:32.454952136,-481.12640902183944,-0.1875024593006787,446.5356620175784,0.43953130722145417,0.5602545171543335,-0.5252439224884218,0.46588188188567453
2024/12/16 19:15:32.554950602,-481.922040996775,-0.1875024593006787,446.32518067192484,0.4395287431719476,0.5602565286949576,-0.5252417903411386,0.4658842856972064
2024/12/16 19:15:32.654956524,-481.9498594214022,-0.1875024593006787,446.1146993262713,0.43952617911323516,0.560258540223847,-0.5252396581828542,0.4658866894989803
2024/12/16 19:15:32.754959041,-481.9498594214022,-0.1875024593006787,445.90421798061783,0.43952361504531684,0.5602605517410019,-0.5252375260135687,0.46588909329099626
2024/12/16 19:15:32.854928295,-481.9498594214022,-0.1875024593006787,445.6937366349643,0.43952105096819266,0.5602625632464221,-0.525235393833282,0.4658914970732541
2024/12/16 19:15:32.955063104,-481.9498594214022,-0.1875024593006787,445.48325528931076,0.43951848688186274,0.5602645747401076,-0.5252332616419944,0.4658939008457539
2024/12/16 19:15:33.54940198,-481.9498594214022,-0.1875024593006787,445.2603898270076,0.43951592278632706,0.5602665862220583,-0.5252311294397056,0.46589630460849546
2024/12/16 19:15:33.155011458,-481.9498594214022,-0.1875024593006787,445.0251402480548,0.43951335868158575,0.5602685976922742,-0.5252289972264159,0.46589870836147895
2024/12/16 19:15:33.255016090,-481.9498594214022,-0.1875024593006787,444.789890669102,0.4395107945676388,0.5602706091507553,-0.5252268650021252,0.4659011121047041
