time,data
2024/12/16 14:49:55.976523528,-0.7684653567469782
2024/12/16 14:49:56.74257748,-0.7534640509969783
2024/12/16 14:49:56.174301620,-0.7384731184969783
2024/12/16 14:49:56.273466937,-0.7234656106969783
2024/12/16 14:49:56.374095563,-0.7084706455969783
2024/12/16 14:49:56.476460246,-0.6934704309469782
2024/12/16 14:49:56.574006850,-0.6784652259469782
2024/12/16 14:49:56.674539980,-0.6634779222469783
2024/12/16 14:49:56.773448047,-0.6484799745469784
2024/12/16 14:49:56.874751692,-0.6334629622969783
2024/12/16 14:49:56.976725328,-0.6184656591469784
2024/12/16 14:49:57.74533421,-0.6034728954469782
2024/12/16 14:49:57.173338690,-0.5884718293969783
2024/12/16 14:49:57.275516043,-0.5734731714469783
2024/12/16 14:49:57.373357603,-0.5584708072969783
2024/12/16 14:49:57.474254700,-0.5434670524969782
2024/12/16 14:49:57.574671305,-0.5284791057469783
2024/12/16 14:49:57.676422840,-0.5134804617469784
2024/12/16 14:49:57.773066751,-0.49848532864697837
2024/12/16 14:49:57.871627067,-0.4834653594469783
2024/12/16 14:49:57.976853602,-0.46847039989697825
2024/12/16 14:49:58.71322745,-0.4534620556969783
2024/12/16 14:49:58.173120283,-0.4384878433969783
2024/12/16 14:49:58.273488468,-0.4234657893469784
2024/12/16 14:49:58.374422724,-0.4095969730181636
2024/12/16 14:49:58.474811432,-0.3960390971373707
2024/12/16 14:49:58.572990678,-0.38508323783976023
2024/12/16 14:49:58.673358018,-0.3800161529146154
2024/12/16 14:49:58.772916172,-0.37714023984899264
2024/12/16 14:49:58.874087557,-0.37522296447191084
2024/12/16 14:49:58.977437544,-0.37522296447191084
2024/12/16 14:49:59.73224989,-0.37522296447191084
2024/12/16 14:49:59.174321078,-0.37522296447191084
2024/12/16 14:49:59.273127807,-0.37522296447191084
2024/12/16 14:49:59.373372845,-0.37522296447191084
2024/12/16 14:49:59.474664505,-0.37522296447191084
2024/12/16 14:50:00.374408590,-0.4973960121115139
2024/12/16 14:50:02.273863111,-0.4978068568351743
2024/12/16 14:50:14.476735287,-0.4978068568351743
2024/12/16 14:50:15.872217520,-0.4978068568351743
2024/12/16 14:50:16.75330588,-0.4978068568351743
2024/12/16 14:50:17.276051183,-0.4978068568351743
2024/12/16 14:50:17.575671250,-0.4978068568351743
2024/12/16 14:50:20.575401667,-0.4978068568351743
2024/12/16 14:50:24.874818036,-0.4978068568351743
2024/12/16 14:50:25.675455150,-0.4978068568351743
2024/12/16 14:50:25.977247086,-0.4978068568351743
2024/12/16 14:50:26.75047625,-0.4978068568351743
2024/12/16 14:50:27.76688093,-0.4978068568351743
2024/12/16 14:50:29.177335493,-0.4978068568351743
2024/12/16 14:50:35.74193051,-0.4978068568351743
2024/12/16 14:50:36.575771865,-0.4978068568351743
2024/12/16 14:50:38.580860010,-0.4978068568351743
2024/12/16 14:50:38.776478196,-0.4978068568351743
2024/12/16 14:50:47.577706196,-0.4978068568351743
2024/12/16 14:50:47.876311450,-0.4978068568351743
2024/12/16 14:50:48.678589973,-0.4978068568351743
2024/12/16 14:50:49.776059411,-0.4978068568351743
2024/12/16 14:50:49.878119902,-0.4978068568351743
2024/12/16 14:50:53.176732546,-0.4978068568351743
2024/12/16 14:50:54.376759138,-0.4978068568351743
2024/12/16 14:50:54.576597062,-0.4978068568351743
2024/12/16 14:50:56.876269414,-0.4978068568351743
2024/12/16 14:51:00.76104351,-0.4978068568351743
2024/12/16 14:51:00.576256356,-0.4978068568351743
2024/12/16 14:51:01.74531704,-0.4978068568351743
2024/12/16 14:51:15.576978702,-0.4978068568351743
2024/12/16 14:51:15.878531845,-0.4978068568351743
2024/12/16 14:51:17.478540959,-0.4978068568351743
2024/12/16 14:51:17.577194127,-0.4978068568351743
