time,data
2024/12/16 14:49:34.673743313,-0.1438949639410199
2024/12/16 14:49:34.773685922,-0.14392795957659255
2024/12/16 14:49:34.873376819,-0.14392795957659255
2024/12/16 14:49:34.975433279,-0.14392795957659255
2024/12/16 14:49:35.71709140,-0.14228922262771557
2024/12/16 14:49:35.473625395,-0.14392795957659255
2024/12/16 14:49:35.572736186,-0.1439054814357452
2024/12/16 14:49:35.672918456,-0.1438830828825064
2024/12/16 14:49:35.772278946,-0.1438596856500207
2024/12/16 14:49:35.872844911,-0.14383696452959563
2024/12/16 14:49:35.976630416,-0.14381463678121476
2024/12/16 14:49:36.72393263,-0.143796477245286
2024/12/16 14:49:36.175833999,-0.143796477245286
2024/12/16 14:49:36.272955631,-0.14228922262771557
2024/12/16 14:49:36.373405655,-0.14377294767695936
2024/12/16 14:49:36.473187750,-0.14379478168188253
2024/12/16 14:49:36.573350547,-0.1438108127666453
2024/12/16 14:49:36.673735985,-0.14383327321747655
2024/12/16 14:49:36.773238385,-0.1438569132342553
2024/12/16 14:49:36.874612924,-0.1438815244966634
2024/12/16 14:49:36.978545616,-0.14390693296842993
2024/12/16 14:49:37.72835519,-0.14393328095999716
2024/12/16 14:49:37.173531445,-0.14396056122588033
2024/12/16 14:49:37.272215780,-0.14398883259380743
2024/12/16 14:49:37.374204912,-0.14401815292602652
2024/12/16 14:49:37.475944333,-0.14404230037615304
2024/12/16 14:49:37.572396910,-0.14228922262771557
2024/12/16 14:49:38.573227963,-0.14482310248642394
2024/12/16 14:49:38.674436328,-0.14482310248642394
2024/12/16 14:49:38.774849530,-0.14481083145169252
2024/12/16 14:49:38.875279951,-0.1448108314516925
2024/12/16 14:49:38.976774232,-0.1448371133461998
2024/12/16 14:49:39.73713531,-0.14483711334619986
2024/12/16 14:49:39.172748802,-0.14228922262771557
2024/12/16 14:49:39.472765743,-0.14483711334619986
2024/12/16 14:49:39.572582280,-0.14485413986325657
2024/12/16 14:49:39.673458886,-0.14485168698559914
2024/12/16 14:49:39.773794827,-0.14485063873390705
2024/12/16 14:49:39.872858806,-0.14484894222239036
2024/12/16 14:49:39.974657481,-0.14484657150768412
2024/12/16 14:49:40.73037972,-0.1448435098875227
2024/12/16 14:49:40.173492225,-0.14483974654497758
2024/12/16 14:49:40.273249855,-0.14483529179873944
2024/12/16 14:49:40.371856151,-0.14483013016961488
2024/12/16 14:49:40.474352780,-0.14482427920756802
2024/12/16 14:49:40.572425581,-0.1448176828489602
2024/12/16 14:49:40.673740504,-0.14481035241641352
2024/12/16 14:49:40.772153513,-0.1448022819153456
2024/12/16 14:49:40.873564893,-0.14479323081154494
2024/12/16 14:49:40.974814193,-0.14478357148592114
2024/12/16 14:49:41.70763258,-0.14477320481210665
2024/12/16 14:49:41.174169781,-0.1447623194403587
2024/12/16 14:49:41.273358925,-0.1447523135364448
2024/12/16 14:49:41.377791198,-0.1447523135364448
2024/12/16 14:49:41.473742153,-0.14228922262771557
2024/12/16 14:49:44.73964851,-0.1422892226277157
2024/12/16 14:49:44.176182581,-0.14226845608615687
2024/12/16 14:49:44.273806289,-0.14228922262771557
2024/12/16 14:49:45.673158254,-0.14228922262771557
2024/12/16 14:49:48.473073903,-0.14228922262771557
2024/12/16 14:49:49.273462748,-0.14228922262771557
2024/12/16 14:49:51.674541093,-0.14228922262771557
2024/12/16 14:49:59.474341904,-0.14228922262771557
2024/12/16 14:50:00.373564108,-0.14228922262771557
2024/12/16 14:50:02.273561976,-0.14228922262771557
2024/12/16 14:50:14.475461994,-0.14228922262771557
2024/12/16 14:50:15.871906128,-0.14228922262771557
2024/12/16 14:50:16.73430827,-0.14228922262771557
2024/12/16 14:50:17.275742107,-0.14228922262771557
2024/12/16 14:50:17.574802661,-0.14228922262771557
2024/12/16 14:50:18.976425210,-0.1422892226277157
2024/12/16 14:50:19.73511610,-0.1422892226277157
2024/12/16 14:50:19.174923547,-0.1422892226277157
2024/12/16 14:50:19.275051579,-0.1422892226277157
2024/12/16 14:50:19.374997611,-0.14227099470364157
2024/12/16 14:50:19.477212977,-0.14227099470364157
2024/12/16 14:50:19.574453898,-0.1422577964293641
2024/12/16 14:50:19.674315571,-0.1422577964293641
2024/12/16 14:50:19.774802934,-0.14224334986852671
2024/12/16 14:50:19.874883764,-0.14224334986852671
2024/12/16 14:50:19.978219580,-0.14222276015683552
2024/12/16 14:50:20.74712138,-0.1422062080676554
2024/12/16 14:50:20.174738388,-0.14218951741649644
2024/12/16 14:50:20.274752347,-0.14217289613971398
2024/12/16 14:50:20.375824494,-0.14215613533348836
2024/12/16 14:50:20.476102867,-0.14213883997594134
2024/12/16 14:50:20.573610133,-0.14228922262771557
2024/12/16 14:50:20.977901420,-0.14212089284899143
2024/12/16 14:50:21.73200349,-0.14213162326768417
2024/12/16 14:50:21.175432842,-0.14213162326768414
2024/12/16 14:50:21.274991213,-0.14215188908163512
2024/12/16 14:50:21.374383902,-0.14215188908163512
2024/12/16 14:50:21.475690308,-0.1421704362705034
2024/12/16 14:50:21.574809172,-0.1421704362705034
2024/12/16 14:50:21.674194239,-0.14218584510224422
2024/12/16 14:50:21.775384780,-0.1421858451022442
2024/12/16 14:50:21.874936889,-0.14220059683188155
2024/12/16 14:50:21.977811215,-0.14220059683188158
2024/12/16 14:50:22.75036367,-0.14221437104219078
2024/12/16 14:50:22.175616833,-0.1422143710421908
2024/12/16 14:50:22.274474218,-0.14222714842614215
2024/12/16 14:50:22.375482929,-0.14222714842614215
2024/12/16 14:50:22.476329376,-0.14223963032465825
2024/12/16 14:50:22.576832607,-0.14223963032465825
2024/12/16 14:50:22.675478990,-0.14224958772998078
2024/12/16 14:50:22.775107175,-0.14224958772998075
2024/12/16 14:50:22.876054636,-0.14225816034866812
2024/12/16 14:50:22.977622102,-0.14225816034866812
2024/12/16 14:50:23.73378758,-0.14226566302687574
2024/12/16 14:50:23.173942688,-0.1422656630268757
2024/12/16 14:50:23.274470520,-0.14227211501694592
2024/12/16 14:50:23.373951496,-0.14227211501694592
2024/12/16 14:50:23.476052607,-0.14227764760328962
2024/12/16 14:50:23.574811344,-0.14227764760328965
2024/12/16 14:50:23.675102479,-0.14228220685962878
2024/12/16 14:50:23.774807280,-0.14228220685962878
2024/12/16 14:50:23.874399997,-0.14228588844755571
2024/12/16 14:50:23.974919408,-0.14228588844755574
2024/12/16 14:50:24.75433090,-0.14228860040233113
2024/12/16 14:50:24.176776078,-0.14228860040233113
2024/12/16 14:50:24.275349545,-0.14229074041844966
2024/12/16 14:50:24.375542034,-0.1422907404184497
2024/12/16 14:50:24.474128196,-0.14229253111640716
2024/12/16 14:50:24.574564773,-0.14229253111640716
2024/12/16 14:50:24.674741910,-0.1422927947496726
2024/12/16 14:50:24.774236967,-0.1422927947496726
2024/12/16 14:50:24.874519197,-0.14228922262771557
2024/12/16 14:50:25.675426322,-0.14228922262771557
2024/12/16 14:50:25.975662317,-0.14228922262771557
2024/12/16 14:50:26.73636900,-0.14228922262771557
2024/12/16 14:50:26.274920724,-0.1411631744069619
2024/12/16 14:50:26.374348595,-0.1411631744069619
2024/12/16 14:50:26.475153214,-0.14116335337628036
2024/12/16 14:50:26.574941574,-0.1411633533762804
2024/12/16 14:50:26.674931073,-0.14116197061156788
2024/12/16 14:50:26.775732516,-0.14116197061156788
2024/12/16 14:50:26.874653363,-0.14116003585127102
2024/12/16 14:50:26.983331366,-0.14116003585127102
2024/12/16 14:50:27.76667382,-0.14228922262771557
2024/12/16 14:50:27.173971479,-0.14116003585127102
2024/12/16 14:50:27.276300009,-0.14115613215260003
2024/12/16 14:50:27.374430084,-0.14115480173415482
2024/12/16 14:50:27.475138738,-0.14115313749843852
2024/12/16 14:50:27.575159771,-0.1411531374984385
2024/12/16 14:50:27.674267472,-0.14114915372900239
2024/12/16 14:50:27.772305153,-0.14114915372900239
2024/12/16 14:50:27.875161901,-0.14114377076280868
2024/12/16 14:50:27.976562665,-0.1411437707628087
2024/12/16 14:50:28.75476072,-0.14113727984274418
2024/12/16 14:50:28.175353849,-0.14113727984274416
2024/12/16 14:50:28.274656707,-0.1411298823698575
2024/12/16 14:50:28.375118073,-0.14112988236985746
2024/12/16 14:50:28.477182206,-0.14112170815939695
2024/12/16 14:50:28.575137955,-0.14112170815939695
2024/12/16 14:50:28.675293815,-0.14111300827039483
2024/12/16 14:50:28.775496623,-0.14111300827039486
2024/12/16 14:50:28.875853926,-0.14110356122290482
2024/12/16 14:50:28.979086535,-0.14110356122290477
2024/12/16 14:50:29.75610537,-0.1410937555671299
2024/12/16 14:50:29.174890811,-0.14228922262771557
2024/12/16 14:50:29.375954701,-0.14109375556712989
2024/12/16 14:50:29.475122138,-0.14109375556712989
2024/12/16 14:50:29.575115242,-0.14109375556712989
2024/12/16 14:50:29.674608477,-0.14109216302568806
2024/12/16 14:50:29.775715797,-0.14109637395536856
2024/12/16 14:50:29.976765187,-0.14109878426721156
2024/12/16 14:50:30.74150095,-0.1411027845698487
2024/12/16 14:50:30.275311554,-0.1411050473284159
2024/12/16 14:50:30.375769099,-0.14110689291248102
2024/12/16 14:50:30.476215411,-0.14110835480265835
2024/12/16 14:50:30.576121334,-0.1411090251241447
2024/12/16 14:50:30.676221000,-0.14110884505781304
2024/12/16 14:50:30.775548691,-0.14110780787575597
2024/12/16 14:50:30.875210273,-0.1411058606903399
2024/12/16 14:50:30.978095746,-0.14110316213051233
2024/12/16 14:50:31.75722261,-0.1410958806673377
2024/12/16 14:50:31.274888029,-0.14109125537044243
2024/12/16 14:50:31.375727656,-0.14108593370582456
2024/12/16 14:50:31.477460914,-0.14107991810581313
2024/12/16 14:50:31.577742960,-0.14107316755311666
2024/12/16 14:50:31.676173069,-0.14106569431403274
2024/12/16 14:50:31.774083022,-0.14105619703968175
2024/12/16 14:50:31.875761100,-0.14104629239733632
2024/12/16 14:50:31.979660491,-0.14103497012191424
2024/12/16 14:50:32.76734472,-0.14102259055403724
2024/12/16 14:50:32.176204114,-0.14101031349418625
2024/12/16 14:50:32.277238519,-0.1409821137676062
2024/12/16 14:50:32.476826837,-0.1409639120857511
2024/12/16 14:50:32.575851510,-0.14094409036121114
2024/12/16 14:50:32.675933930,-0.14092264358410134
2024/12/16 14:50:32.774782911,-0.14089860123417217
2024/12/16 14:50:32.875478515,-0.1408721099769119
2024/12/16 14:50:32.980335879,-0.14084381645118957
2024/12/16 14:50:33.74084521,-0.1407818257694622
2024/12/16 14:50:33.177492591,-0.14074838034720738
2024/12/16 14:50:33.377773055,-0.14067718767860884
2024/12/16 14:50:33.576153426,-0.14063853001649382
2024/12/16 14:50:33.677916467,-0.1405570051712539
2024/12/16 14:50:33.875324815,-0.14051406049725523
2024/12/16 14:50:33.978358589,-0.14046918236526285
2024/12/16 14:50:34.72572421,-0.14037433168498833
2024/12/16 14:50:34.274756740,-0.14032437862378536
2024/12/16 14:50:34.375231394,-0.1402726698230485
2024/12/16 14:50:34.477165697,-0.14021920520015915
2024/12/16 14:50:34.575158706,-0.14016398583901513
2024/12/16 14:50:34.676605695,-0.14010701393786107
2024/12/16 14:50:34.777138021,-0.1400480304924203
2024/12/16 14:50:34.876829159,-0.13998755154609022
2024/12/16 14:50:34.978100636,-0.1399339712719381
2024/12/16 14:50:35.73905392,-0.14228922262771557
2024/12/16 14:50:35.675923686,-0.14214914514171006
2024/12/16 14:50:35.776305410,-0.14214914514171006
2024/12/16 14:50:35.878528053,-0.1420642766803781
2024/12/16 14:50:35.981099086,-0.14206427668037813
2024/12/16 14:50:36.76974131,-0.1419761270174256
2024/12/16 14:50:36.175315216,-0.14197612701742557
2024/12/16 14:50:36.275698636,-0.14188599753493936
2024/12/16 14:50:36.375520688,-0.14188599753493936
2024/12/16 14:50:36.475799405,-0.14180172009554504
2024/12/16 14:50:36.575463260,-0.14228922262771557
2024/12/16 14:50:36.983683140,-0.14180172009554504
2024/12/16 14:50:37.76842466,-0.1417160755458009
2024/12/16 14:50:37.176860819,-0.14166432362035583
2024/12/16 14:50:37.275865253,-0.14160077407485885
2024/12/16 14:50:37.376438929,-0.14152713309065668
2024/12/16 14:50:37.476386817,-0.141451199743794
2024/12/16 14:50:37.575888018,-0.14137314220460204
2024/12/16 14:50:37.675844821,-0.14129330134216908
2024/12/16 14:50:37.775925607,-0.1412114005732641
2024/12/16 14:50:37.876635782,-0.14112745648433475
2024/12/16 14:50:37.982132420,-0.1410416231573901
2024/12/16 14:50:38.73873784,-0.14099966770255087
2024/12/16 14:50:38.175841611,-0.14102221987167818
2024/12/16 14:50:38.275842797,-0.14107085666029825
2024/12/16 14:50:38.376010669,-0.14111416444065525
2024/12/16 14:50:38.476116194,-0.14117322330484952
2024/12/16 14:50:38.576689780,-0.14228922262771557
2024/12/16 14:50:38.678653689,-0.1411535914461668
2024/12/16 14:50:38.774276189,-0.14228922262771557
2024/12/16 14:50:38.977077886,-0.1411535914461668
2024/12/16 14:50:39.73293909,-0.14102678902751098
2024/12/16 14:50:39.174805647,-0.1409235127202151
2024/12/16 14:50:39.276626336,-0.14081891002212735
2024/12/16 14:50:39.375344296,-0.1407126663629934
2024/12/16 14:50:39.476464995,-0.14060482399495153
2024/12/16 14:50:39.576678770,-0.1404954295006742
2024/12/16 14:50:39.678437484,-0.14038453111631188
2024/12/16 14:50:39.776109870,-0.14027217871867892
2024/12/16 14:50:39.876041370,-0.14015842380611068
2024/12/16 14:50:39.977988429,-0.14004331947764825
2024/12/16 14:50:40.73107942,-0.1399269204119382
2024/12/16 14:50:40.175428858,-0.13980928284465444
2024/12/16 14:50:40.275017319,-0.1396904645455628
2024/12/16 14:50:40.374891373,-0.1395705247945012
2024/12/16 14:50:40.476335545,-0.13944952435668154
2024/12/16 14:50:40.576259945,-0.13932752545711846
2024/12/16 14:50:40.676888418,-0.1392045917543587
2024/12/16 14:50:40.776907483,-0.1390807883136929
2024/12/16 14:50:40.877247582,-0.13895618157952064
2024/12/16 14:50:40.979434821,-0.13883083934709228
2024/12/16 14:50:41.73482740,-0.1387048307337118
2024/12/16 14:50:41.175571004,-0.13857822614938128
2024/12/16 14:50:41.275314437,-0.138451097266957
2024/12/16 14:50:41.375545075,-0.13832351699174164
2024/12/16 14:50:41.480639584,-0.13819555943076264
2024/12/16 14:50:41.575670675,-0.13806729986142405
2024/12/16 14:50:41.675864851,-0.13793881470009373
2024/12/16 14:50:41.775985004,-0.13781018147027038
2024/12/16 14:50:41.875912371,-0.13768147877032041
2024/12/16 14:50:41.978575756,-0.13755278624116185
2024/12/16 14:50:42.72939378,-0.13742418453362992
2024/12/16 14:50:42.175780977,-0.13729575527575963
2024/12/16 14:50:42.275000037,-0.1371675810400035
2024/12/16 14:50:42.377027289,-0.13703974531019145
2024/12/16 14:50:42.475342985,-0.1369123324486852
2024/12/16 14:50:42.574975606,-0.13678542766343682
2024/12/16 14:50:42.676076101,-0.13665911697497357
2024/12/16 14:50:42.776462319,-0.13653348718373826
2024/12/16 14:50:42.875869358,-0.13640862583747815
2024/12/16 14:50:42.980187805,-0.13628462119862572
2024/12/16 14:50:43.75258419,-0.1361615622120054
2024/12/16 14:50:43.175549845,-0.13603953847294692
2024/12/16 14:50:43.276659163,-0.135918640195436
2024/12/16 14:50:43.375658792,-0.1357989581807444
2024/12/16 14:50:43.477741579,-0.1356805837863071
2024/12/16 14:50:43.575020441,-0.13556360889522787
2024/12/16 14:50:43.677209993,-0.1354481258858895
2024/12/16 14:50:43.776061713,-0.13533422760231684
2024/12/16 14:50:43.877694201,-0.13522200732487158
2024/12/16 14:50:43.979916435,-0.13511155874151415
2024/12/16 14:50:44.74873861,-0.1350029759196527
2024/12/16 14:50:44.175658338,-0.13489635327866528
2024/12/16 14:50:44.276107270,-0.13479178556298121
2024/12/16 14:50:44.377033742,-0.13468936781555607
2024/12/16 14:50:44.475179103,-0.13458919535262306
2024/12/16 14:50:44.576463098,-0.13449136373854612
2024/12/16 14:50:44.675829581,-0.1343959687618406
2024/12/16 14:50:44.774758487,-0.1343031064116964
2024/12/16 14:50:44.874759358,-0.13421287285530023
2024/12/16 14:50:44.979103833,-0.13412536441619152
2024/12/16 14:50:45.73027783,-0.13404067755327187
2024/12/16 14:50:45.177013322,-0.13395890884054396
2024/12/16 14:50:45.275019854,-0.13388015494799488
2024/12/16 14:50:45.376207723,-0.13380451262319018
2024/12/16 14:50:45.476794551,-0.13373207867392403
2024/12/16 14:50:45.576133165,-0.1336629499516344
2024/12/16 14:50:45.676371960,-0.13359722333567836
2024/12/16 14:50:45.775564345,-0.13353499571898422
2024/12/16 14:50:45.876389573,-0.1334763639943595
2024/12/16 14:50:45.980307614,-0.13342142504170382
2024/12/16 14:50:46.74171132,-0.1333702757165134
2024/12/16 14:50:46.175049441,-0.13332301283922066
2024/12/16 14:50:46.277784442,-0.1332797331856428
2024/12/16 14:50:46.376144988,-0.13324053347854023
2024/12/16 14:50:46.478850924,-0.13320551038006737
2024/12/16 14:50:46.575207003,-0.13317476048532662
2024/12/16 14:50:46.674745939,-0.13314838031726997
2024/12/16 14:50:46.775728366,-0.13312646632242853
2024/12/16 14:50:46.875739574,-0.13310911486786295
2024/12/16 14:50:46.982568609,-0.1330964222392219
2024/12/16 14:50:47.74876636,-0.1330884846399929
2024/12/16 14:50:47.177201562,-0.13308539819192602
2024/12/16 14:50:47.275296345,-0.13308725893643647
2024/12/16 14:50:47.376942367,-0.13309416283768896
2024/12/16 14:50:47.475461350,-0.13309416283768893
2024/12/16 14:50:47.574488139,-0.1351679140842688
2024/12/16 14:50:47.874452327,-0.1351679140842688
2024/12/16 14:50:48.674661549,-0.1351679140842688
2024/12/16 14:50:49.676032091,0.0
2024/12/16 14:50:49.775775116,-0.1351679140842688
2024/12/16 14:50:49.877217920,0.0
2024/12/16 14:50:49.978217726,-0.1351679140842688
2024/12/16 14:50:50.175493429,0.0
2024/12/16 14:50:53.176405553,-0.0034237060305032617
2024/12/16 14:50:54.376431192,-0.0034237060305032617
2024/12/16 14:50:54.576601799,-0.0034237060305032617
2024/12/16 14:50:56.979114628,-0.0034237060305032617
2024/12/16 14:50:59.476858924,0.0
2024/12/16 14:51:00.76075373,-0.0034237060305032617
2024/12/16 14:51:00.575953289,-0.0034237060305032617
2024/12/16 14:51:01.74162986,0.0
2024/12/16 14:51:15.576673956,-0.0034237060305032617
2024/12/16 14:51:15.778221366,0.0
2024/12/16 14:51:15.875824273,-0.0034237060305032617
2024/12/16 14:51:17.476088175,-0.0034237060305032617
2024/12/16 14:51:17.676824455,-0.0034237060305032617
