time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/16 14:49:20.977458466,969.4390047745243,72.64350755464031,-80.53781618723826,-0.0019808960038082703,0.6089698807162044,0.04793247294959096,0.7917412699035277
2024/12/16 14:49:21.82671049,956.5980103465683,67.67723479145371,-94.09180737815244,-0.00277118794911755,0.6200406118406099,0.044404025815139095,0.7833072466644753
2024/12/16 14:49:21.277147873,943.6231584538866,62.76820084358501,-107.00447552519876,-0.003545870995444289,0.6307759208662933,0.040933862000074754,0.7748764955758574
2024/12/16 14:49:21.477879633,930.0213373437133,57.72983692747924,-119.76656907587727,-0.004334869213095715,0.6415904859556057,0.03738793774744188,0.7661233577898199
2024/12/16 14:49:21.677153654,923.3479403003361,55.29561246873861,-125.75713838020513,-0.0047140306223158075,0.6467446686023506,0.03567971865341088,0.7618569873844704
2024/12/16 14:49:21.780209768,909.2742103563162,50.23828031176545,-137.84320441210284,-0.005497895425167078,0.6573117430895946,0.03213956222576626,0.7529130720623389
2024/12/16 14:49:21.980573524,895.0629048933428,45.2302597325411,-149.33846089163495,-0.00626940746874824,0.6675954117998417,0.028643776781607178,0.7439466343263312
2024/12/16 14:49:22.177584057,880.240406242154,40.10535389748871,-160.62094972069644,-0.007054615337311868,0.6779420268608588,0.02507425042423488,0.7346537433266748
2024/12/16 14:49:22.379551995,865.5288575803224,35.11187883827941,-171.15080393649635,-0.007815993421983821,0.6878588170862208,0.021601739314217196,0.7254808907629293
2024/12/16 14:49:22.580239729,850.0007814963723,29.935699070547866,-181.5870304465303,-0.008601890973892037,0.697974662695935,0.018005647169485734,0.7158443786020658
2024/12/16 14:49:22.777916340,834.7742162169259,24.948852027126996,-191.18289849399213,-0.009356298665669522,0.7075694786318864,0.01454234330478648,0.7064321714326756
2024/12/16 14:49:22.980088171,826.5626904410807,22.294331377273732,-196.1077673358049,-0.0097569309526957,0.712618511944928,0.012698609766567405,0.7013689500126002
2024/12/16 14:49:23.82500869,815.9619232947654,18.90217989168073,-202.21621960587518,-0.01026807052467503,0.7190133032832984,0.010341730986138402,0.6948434967887016
2024/12/16 14:49:23.277383878,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:23.777627524,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:24.276728640,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:24.779074841,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:25.276747398,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:25.777136428,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:26.277081703,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:26.777275452,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:27.277770012,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:27.777706610,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:28.278481686,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:28.777944080,815.0344884486547,18.607231882067502,-202.73754553503997,-0.010312474770587696,0.7195663461705187,0.010136738337577509,0.6942731255484331
2024/12/16 14:49:29.280923089,814.9236923330469,18.574904374561488,-202.95321156161043,-0.01033777337826432,0.7196580019059057,0.010110492429034721,0.6941781246029163
2024/12/16 14:49:29.480743289,813.5124839617805,18.134517566762568,-205.97498095164184,-0.010672255734702771,0.720703274972598,0.009762393508698433,0.6930927701789178
2024/12/16 14:49:29.681144285,811.0880680640445,17.332187546171102,-212.05766590566787,-0.011320852660886045,0.7223189006870556,0.009140225434156704,0.6914070438491977
2024/12/16 14:49:29.879486798,809.9752419641745,16.89897570133851,-216.96270037733905,-0.01182079976900947,0.7228710021579252,0.008806560202469277,0.6908257576476272
2024/12/16 14:49:30.83075140,811.4830126607072,17.422659965023378,-220.52677195524495,-0.012283210414512696,0.7224371345775571,0.009099195170216196,0.6912676138606058
2024/12/16 14:49:30.278446848,811.8217763205232,17.522958215095382,-221.24795275297603,-0.01236505669877228,0.7222460928324689,0.009160870505602365,0.6914649414197724
2024/12/16 14:49:30.479975422,812.8347169286229,17.847400041049955,-220.6975384325035,-0.012315593151569732,0.7216499162594192,0.009384564112215183,0.6920850052446754
2024/12/16 14:49:30.679858894,813.5266390721181,18.04928544257928,-219.40667501082768,-0.01216370706948283,0.7211015969026959,0.009540935287249875,0.692656842692364
2024/12/16 14:49:30.880096503,814.2165238187685,18.250576383179823,-218.11462882937664,-0.012011812774783241,0.7205527906772763,0.00969730002049786,0.6932282124765011
2024/12/16 14:49:30.985025470,816.1601167916667,18.81766771192534,-214.4474388151027,-0.01158140190471655,0.7189951989810033,0.010140297525218799,0.6948445504847032
2024/12/16 14:49:31.179325731,818.8198136626354,19.593700067284786,-209.36264709714288,-0.010986319298825466,0.7168356423004634,0.010752585423338666,0.6970726967990214
2024/12/16 14:49:31.378538360,822.2248122048497,20.58719262185069,-202.73683280859623,-0.010213809277973366,0.7140217455117358,0.011547089942696402,0.6999537768669174
2024/12/16 14:49:31.579892265,821.4860242521744,20.382706943830208,-199.0135757737726,-0.009795401906083523,0.7143341770798812,0.011467127494261,0.6996422218135047
2024/12/16 14:49:31.779482180,819.5969855926534,19.938719240031986,-195.94104470940394,-0.009517264857680561,0.7159217808637977,0.0111842339899724,0.6980260297900747
2024/12/16 14:49:31.980311206,818.6065002721682,19.721322774459473,-194.05789108158285,-0.009348286477390303,0.716789347944121,0.011049560308970703,0.6971395465979224
2024/12/16 14:49:32.84180049,815.4828218669428,18.904749526923066,-191.41152793036187,-0.009098982608634362,0.7191137193950049,0.010516440915854916,0.6947532450905383
2024/12/16 14:49:32.279589624,814.2595092531075,18.59217518622504,-188.3579496660707,-0.00876330915819046,0.7198425534858862,0.010359962976766758,0.6940047361298316
2024/12/16 14:49:32.479890944,816.049030649962,18.79317554697127,-182.76940861802518,-0.009281886533039593,0.71862733219959,0.01079860466565815,0.6952495912514893
2024/12/16 14:49:32.682351913,816.5886915477093,18.662287838680832,-178.10604829077448,-0.009751978512222662,0.7182024087449929,0.010972764311100417,0.6956793783283789
2024/12/16 14:49:32.879849287,816.1472763880014,18.550550854090705,-176.58779519875984,-0.009579069067565955,0.7184035015490634,0.010933136405379658,0.6954747421195001
2024/12/16 14:49:32.983901384,815.283582131528,18.325337635816364,-175.18294354474077,-0.009422921327960658,0.7189320349800449,0.010812176086924523,0.6949323956194329
2024/12/16 14:49:33.86520810,814.2228969424771,18.09936373949697,-171.46097812358244,-0.00902501643622401,0.7195785281612279,0.010741177473885317,0.6942693411019395
2024/12/16 14:49:33.279014017,814.5365659222961,18.236167133338252,-166.89570403625936,-0.008953238608582445,0.7197113796601177,0.010968906501863902,0.6941289884425671
2024/12/16 14:49:33.479284889,814.6215100451577,18.305770783417195,-165.02479054177422,-0.008850018434269082,0.7197777774500708,0.01106160025637891,0.6940599896712947
2024/12/16 14:49:33.582379677,815.5672731848024,18.09678230317437,-160.21027010733542,-0.009865688142795764,0.7190943909891717,0.011285941506476212,0.6947507125362973
2024/12/16 14:49:33.779566341,816.5988456002476,18.057332647644262,-154.41523182284436,-0.010337302853448856,0.7181097681470395,0.011595677916564932,0.6957564525860874
2024/12/16 14:49:33.981130158,816.28654001415,18.01360570186661,-152.49584669215716,-0.010134559484983138,0.7182713562226298,0.0116178768359457,0.695592247277077
2024/12/16 14:49:34.85304676,814.3898989543522,17.60281833238028,-149.136460779796,-0.009804024502018826,0.7196715968960494,0.011423113720730686,0.6941514144605465
2024/12/16 14:49:34.280489027,813.4240295391944,17.532787653540264,-144.41144410005978,-0.009277299560556205,0.7206229715086477,0.0113855395218003,0.6931715762613957
2024/12/16 14:49:34.481072296,814.853614335016,17.711768732053123,-139.3499819921408,-0.009040378056985128,0.7195652168866261,0.011146447284478054,0.6942765493118895
2024/12/16 14:49:34.678977309,815.4058184384684,17.598653943198833,-134.54190948850714,-0.008542275917262027,0.7191592005149744,0.010280279399106088,0.694716769404836
2024/12/16 14:49:34.878690744,816.3500771883902,17.571429565328927,-129.0923035256278,-0.008850053327906017,0.7182257843526839,0.010444626267411349,0.6956754336824034
2024/12/16 14:49:35.83193602,815.6351814439819,17.49284736493614,-125.42408179489523,-0.00848600294325122,0.7186928074906035,0.01050721836696953,0.6951965438475011
2024/12/16 14:49:35.278063867,814.6690471360498,17.291393431673576,-123.69297836307358,-0.008315662144570652,0.7193715067446105,0.01042795078083576,0.694497475077914
2024/12/16 14:49:35.478290392,814.639345655963,17.2817588294523,-123.63198720584533,-0.008306313283387531,0.7193719241885413,0.010425091077817954,0.6944971974924975
2024/12/16 14:49:35.581292903,814.639345655963,17.2817588294523,-123.63198720584533,-0.008306313283387531,0.7193719241885413,0.010425091077817954,0.6944971974924975
2024/12/16 14:49:35.781721471,814.0081798638048,17.097600596362973,-125.13969111931911,-0.00848319517536362,0.7200135145585203,0.01023957162419218,0.693832635024944
2024/12/16 14:49:36.82170886,811.0764385814282,18.410681299850694,-124.10890378836243,-0.009207600743960017,0.7210766626474434,0.010691286790589642,0.6927116016500129
2024/12/16 14:49:36.278794438,808.6886138160106,20.42747321086191,-121.1826283086156,-0.009889266362430656,0.720786122432539,0.011600659884277975,0.6929898937284202
2024/12/16 14:49:36.480220889,803.29493977824,21.088442469484104,-121.64487143508832,-0.010689460452140722,0.7221794150741203,0.011631708105266762,0.6915253655832134
2024/12/16 14:49:36.679903095,802.9934114335894,20.888990029758517,-122.56332830158524,-0.01070439780446695,0.7219263288563074,0.011507881482463964,0.6917914138202959
2024/12/16 14:49:36.782291944,803.3727782752267,20.93941714519645,-122.30407620331022,-0.010621463080703674,0.7213162349655904,0.01157776988290801,0.6924276344439385
2024/12/16 14:49:37.179661577,804.998598841226,21.365269165046385,-122.09298924416333,-0.010629657959059107,0.7206714906708976,0.011848366274173239,0.6930939540368919
2024/12/16 14:49:37.380107088,806.5650713153286,21.92271460124764,-122.11487379518695,-0.010751037555568404,0.7203073801367925,0.012152774228103486,0.6934652142613283
2024/12/16 14:49:37.483459864,813.8515349588483,21.423812941239373,-120.82616283750558,-0.009793589908784388,0.7185635044389636,0.012308424908458454,0.6952834518103875
2024/12/16 14:49:37.678699417,820.8366810124613,20.41285051571421,-120.27130342205788,-0.00890652327047292,0.718622052364309,0.012163673458554722,0.6952374161011007
2024/12/16 14:49:37.878983297,827.0309752038728,20.22802066248722,-119.13196290704633,-0.00811686287506425,0.7156059691271079,0.012486684139156247,0.6983453989294471
2024/12/16 14:49:38.81793074,824.0658205003841,20.62066040225026,-118.62889909638487,-0.008426068538794042,0.7160983525915429,0.012533340179905794,0.6978359880148006
2024/12/16 14:49:38.278916527,816.8915458812653,20.89199060986357,-119.60225936552479,-0.009483569558744576,0.7184669416921071,0.012254058938356382,0.6953884911641479
2024/12/16 14:49:38.479458019,814.1163807457717,20.949048887678266,-120.22391710113192,-0.009763715943619803,0.7188039575124606,0.012139255381452671,0.695038257216235
2024/12/16 14:49:38.681582038,814.2751593700661,20.95008545739431,-120.27848797160416,-0.009732246729291046,0.7184708074724767,0.012155705325183425,0.6953827873994978
2024/12/16 14:49:38.784246383,814.012698929865,20.92300236623463,-120.26981827913232,-0.009771463054184379,0.7188976795682416,0.012118994663145552,0.6949415621399639
2024/12/16 14:49:38.984426588,813.4616697372143,19.772593091780543,-122.01029190532597,-0.00966564836490088,0.7209254903271888,0.011460919496060644,0.692850387863421
2024/12/16 14:49:39.87128530,819.4913307009681,18.656829391105006,-122.1872315175985,-0.008852841227693191,0.7208200109249748,0.011219485233471474,0.6929749362014556
2024/12/16 14:49:39.279027864,826.9334768060563,17.96045709766449,-122.54468894537453,-0.008083415947283065,0.7193941273289488,0.011279753197834554,0.6944634728472329
2024/12/16 14:49:39.478343622,830.8137142190711,18.21002393230284,-121.29427670690656,-0.007717663087024702,0.7176434081730325,0.011663185203871407,0.6962703113684864
2024/12/16 14:49:39.581335205,831.0667356780824,18.151997099542115,-119.3569704522942,-0.007428065840693261,0.7170944221665018,0.011740459850867196,0.6968375529045825
2024/12/16 14:49:39.780275604,828.6033174004873,17.603457302281182,-118.8104275979002,-0.007344246311015545,0.7181711195467675,0.011386255525023183,0.695734617710075
2024/12/16 14:49:39.882933217,827.1142405130807,17.06301942396071,-119.3607932527981,-0.007741610231406392,0.7193219742846836,0.011040915883948592,0.6945459401354623
2024/12/16 14:49:40.83725731,828.2326125309381,17.19916103759773,-117.70508514688419,-0.008989628699156428,0.7199067057265198,0.01120849298255611,0.6939221075242535
2024/12/16 14:49:40.281075441,829.8862161572428,17.360425865266166,-115.92654384956965,-0.010175627191328753,0.7200681232267429,0.011418947904313524,0.6937347923758317
2024/12/16 14:49:40.479790406,829.6973174875399,17.45369595780482,-115.27680372959256,-0.010233503096375371,0.7208827887828037,0.011445720666343018,0.6928869140989254
2024/12/16 14:49:40.583047414,829.5814566028512,17.664807381662737,-112.14476378065635,-0.010090089331566212,0.7217730791108392,0.011617679367084896,0.6919586995581911
2024/12/16 14:49:40.782680647,831.2950470489627,18.179625842495053,-107.4079885434564,-0.009586436214160013,0.7200379005578744,0.012151142934719297,0.6937621146519174
2024/12/16 14:49:40.982525108,832.1012851290473,18.45711258516524,-104.64347597800631,-0.009320398802854006,0.7193156184959337,0.012436713078464634,0.6945095386830711
2024/12/16 14:49:41.86866931,834.0618342214472,18.75663389410207,-98.21999331088816,-0.00967788092864302,0.7176815714269215,0.012954902248618578,0.6961836475834837
2024/12/16 14:49:41.281145164,835.1668109551321,18.853242602526873,-93.32716279957953,-0.010241719190660966,0.717069459948249,0.013252610752518493,0.6968004485545257
2024/12/16 14:49:41.480834526,834.8291379046887,18.79921963590334,-90.10728559531844,-0.010563249578686153,0.7180297308520766,0.013309726789315055,0.6958049831264699
2024/12/16 14:49:41.678621410,834.9423209732889,18.852094638408374,-86.98166073393995,-0.010214204659791084,0.7174943508515483,0.013492002294636204,0.6963587382903761
2024/12/16 14:49:41.881331131,834.9294207201259,18.83657708594993,-87.03372928516096,-0.0102080936120682,0.7174458756187438,0.01348476878286494,0.6964089110525038
2024/12/16 14:49:42.81030696,833.8374760854016,18.52542607827509,-90.01916172862235,-0.010536935556795059,0.7186897130127151,0.01313940196081306,0.6951269132431037
2024/12/16 14:49:42.277601181,833.5177878486837,18.38208294269519,-91.68594713038327,-0.010675446367072579,0.7189057604001484,0.01298892281492218,0.6949041879226631
2024/12/16 14:49:42.380443622,833.1761394502109,18.20634914753698,-93.79879533239146,-0.01084087047367348,0.7190686909123383,0.012808231800954585,0.6947363834398788
2024/12/16 14:49:42.578711645,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:42.778653589,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:43.277679822,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:43.778059075,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:44.279757681,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:44.778244000,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:45.278347632,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:45.779021593,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:46.278415536,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:46.778320492,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:47.278137888,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:47.777821203,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:48.277991180,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:48.779904623,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:49.278243338,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:49.778478487,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:50.278106887,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:50.778364920,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:51.277781787,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:51.779227792,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:52.279740477,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:52.479236584,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:52.679149581,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:52.879085903,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:53.78853850,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:53.279034283,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:53.480582023,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:53.584009766,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:53.779287629,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:53.982247297,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:54.84542013,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:54.279187923,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:54.478563904,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:54.679920474,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:54.782341466,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:54.980860598,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:55.84977711,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:55.280502126,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:55.479395566,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:55.679942625,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:55.881253309,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:56.83097760,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:56.280208027,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:56.480895124,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:56.679129712,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:56.880694853,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:57.82025371,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:57.279649401,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:57.480086129,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:57.680647864,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:57.782349017,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:57.979807844,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:58.82719926,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:58.279292582,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:58.480212534,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:58.679169899,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:58.879371719,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:59.278759746,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:49:59.778445057,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:50:00.278235646,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:50:00.778824624,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:50:01.278107429,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:50:01.778262501,833.3510631938374,18.224838568603413,-93.80471147683235,-0.010814439100076411,0.7187842554084792,0.012833138215331403,0.6950306127411764
2024/12/16 14:50:02.79510018,832.8554589439202,18.172451056007688,-93.7875736959963,-0.01088932323614448,0.7195898407327748,0.012762564429245945,0.6941966585217965
2024/12/16 14:50:02.277988151,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:02.779271815,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:03.278713836,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:03.779356618,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:04.278956918,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:04.579928721,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:04.779670445,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:05.282087649,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:05.385413737,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:05.581798238,832.9009499596641,18.105729735679017,-93.73974612664595,-0.011092452730049785,0.7195782412283908,0.012735811172265903,0.6942059574484163
2024/12/16 14:50:05.780579404,832.899772723365,18.153291681275796,-93.77267393153477,-0.01095262920507624,0.7195386173346242,0.01275780325523522,0.6942488433795003
2024/12/16 14:50:05.983097203,832.899772723365,18.153291681275796,-93.77267393153477,-0.01095262920507624,0.7195386173346242,0.01275780325523522,0.6942488433795003
2024/12/16 14:50:06.179426804,832.899772723365,18.153291681275796,-93.77267393153477,-0.01095262920507624,0.7195386173346242,0.01275780325523522,0.6942488433795003
2024/12/16 14:50:06.282185617,832.899772723365,18.153291681275796,-93.77267393153477,-0.01095262920507624,0.7195386173346242,0.01275780325523522,0.6942488433795003
2024/12/16 14:50:06.480453510,832.899772723365,18.153291681275796,-93.77267393153477,-0.01095262920507624,0.7195386173346242,0.01275780325523522,0.6942488433795003
