time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/19 18:49:10.366131515,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:10.868556189,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:11.368659422,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:11.868183677,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:12.367641949,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:12.871200828,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:13.368030444,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:13.868046859,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:14.368751148,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:14.868791913,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:15.364248677,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:15.869467368,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:16.368606583,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:16.867512533,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:17.368484380,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:17.870332106,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:18.368723580,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:18.867973384,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:19.367862125,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:19.867792125,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:20.366223207,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:20.868595704,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:21.368627277,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:21.868677790,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:22.368061776,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:22.864123944,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:23.370489529,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:23.868268505,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:24.368312254,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:24.868115824,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:25.366362044,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:25.868918956,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:26.368605671,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:26.869324871,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:27.368285891,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:27.865074468,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:28.368543651,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:28.867975849,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:29.368164184,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:29.868595498,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:30.365075218,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:30.869273051,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:31.369567009,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:31.869103511,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:32.368579447,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:32.865682136,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:33.368826304,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:33.868597148,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:34.372050444,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:34.869667432,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:35.364538678,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:35.868219696,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:36.369011739,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:36.869387361,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:37.368497988,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:37.866407331,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:38.368024384,724.3610351315488,-151.66393635142535,714.7987215680306,0.0009947649277052052,0.011170915642810142,-0.0006482223237346131,0.9999368984562271
2024/12/19 18:49:38.670281320,719.8786904587515,-151.6566408390727,716.8106816582448,0.0009848615359518984,0.006651825188453753,-0.0006563568415944441,0.9999771759720886
2024/12/19 18:49:38.869609667,705.7053591461347,-151.63269942922005,722.8568546826584,-0.0009536713590079121,0.007522140667796773,0.0006817819266756516,-0.9999710211221711
2024/12/19 18:49:39.170980959,683.8932291865085,-151.59334923053675,731.2553075647318,-0.0009059950478475554,0.029018924466412632,0.0007200863008571206,-0.9995781923749164
2024/12/19 18:49:39.370631186,669.0420444880153,-151.5648847361832,736.3686284301463,-0.0008737211457132486,0.04345728987804409,0.0007456399497257701,-0.9990546254278995
2024/12/19 18:49:39.571084238,654.334790192537,-151.53540686122753,740.9660085615336,-0.0008418818005376849,0.05761314565302322,0.000770557953305426,-0.9983383308896023
2024/12/19 18:49:39.770277798,639.3592691310224,-151.50410794273995,745.1829928287951,-0.0008095632541244092,0.07189402075375484,0.0007955596360730989,-0.9974116309087545
2024/12/19 18:49:39.971033396,631.9360863113448,-151.48812305812987,747.1031354292646,-0.0007935745293263107,0.07892672949428037,0.0008078214217515006,-0.9968797766207086
2024/12/19 18:49:40.170150419,609.5873050221443,-151.43815573078012,752.2176935899022,-0.0007455312371591867,0.0999317706038475,0.0008442455944109815,-0.9949936545810384
2024/12/19 18:49:40.368787384,594.234815575914,-151.4022586470243,755.1624511391811,-0.0007125830241884658,0.1142284733690665,0.000868865945586585,-0.9934538706800506
2024/12/19 18:49:40.567197805,582.190136583928,-151.37321594777683,757.1544286247647,-0.0006867492289742318,0.12537724237141756,0.0008879685897725806,-0.9921085056497696
2024/12/19 18:49:40.771935224,583.1464991834298,-151.37555000997392,757.0064049740197,-0.0006888002330160135,0.12449405701716376,0.0008864584106014113,-0.9922197183654097
2024/12/19 18:49:40.875658424,583.9555221891279,-151.37752071649138,756.87982448752,-0.0006905352717348347,0.12374666925426325,0.0008851800180022693,-0.9923132073422435
2024/12/19 18:49:41.169766062,567.888808736381,-151.33774010983862,759.1608317105189,-0.0006560781813600342,0.13854489607122789,0.0009104208538161362,-0.9903555182195437
2024/12/19 18:49:41.370955883,552.2057389715415,-151.29761222420515,760.9181217661354,-0.0006224291748577855,0.15290625316770778,0.0009347724734160076,-0.9882400601698752
2024/12/19 18:49:41.571031188,536.7753445258401,-151.25689238732255,762.1990839681785,-0.0005892875389005135,0.16696534467525648,0.0009584732191618595,-0.9859621228763085
2024/12/19 18:49:41.773513675,521.3891119793603,-151.2150746585246,763.0370584502845,-0.0005561865514462814,0.18092322407492634,0.0009818670014154949,-0.9834965752782495
2024/12/19 18:49:41.969611456,513.6514263221284,-151.19358826954803,763.2933733794,-0.0005395135139073672,0.1879223353115167,0.0009935462423845275,-0.9821832403793591
2024/12/19 18:49:42.170886564,490.27859814044604,-151.12683537260568,763.3983470259889,-0.0004890112179689306,0.2089949966150536,0.0010285004465216605,-0.9779160467262685
2024/12/19 18:49:42.370409317,474.9514311682388,-151.08155186162332,762.9212833160336,-0.00045575488082449635,0.22276785881721906,0.0010511749085514329,-0.9748708470340014
2024/12/19 18:49:42.570775850,459.4211019538387,-151.03444556109304,761.9956362530047,-0.0004219215904987807,0.2366959868293086,0.0010739658193147379,-0.9715830784850517
2024/12/19 18:49:42.771943467,443.9976799486562,-150.98643938478793,760.6335260976934,-0.0003881643789779101,0.25050934870050534,0.0010964293137638859,-0.9681134816667019
2024/12/19 18:49:42.966367942,428.5455076480973,-150.93711109190565,758.8229723398995,-0.00035416557686235035,0.2643379339107892,0.0011187767827238759,-0.9644294062299374
2024/12/19 18:49:43.165865088,413.2984787638279,-150.88721619638457,756.5945821965219,-0.0003204206035816389,0.27798083423158537,0.0011406845632630069,-0.9605858899490852
2024/12/19 18:49:43.366668686,405.5901998343342,-150.86152488143412,755.2992488254672,-0.0003032785537423776,0.2848799688048589,0.0011517098758800223,-0.9585624575165788
2024/12/19 18:49:43.473823026,390.3793502502641,-150.80989773605845,752.4066747837588,-0.0002692755373590908,0.29850300217416426,0.00117337416692705,-0.9544079360403287
2024/12/19 18:49:43.670389627,382.87907316389146,-150.78398162230997,750.8141867054011,-0.00025241685374242326,0.3052267789836991,0.0011840143141187982,-0.9522789233134754
2024/12/19 18:49:43.773007161,367.73296056913404,-150.73070722265712,747.2585430081549,-0.00021817075469336724,0.31882315897368674,0.0012054229606731268,-0.9478134271358721
2024/12/19 18:49:43.970246283,360.30755436573406,-150.70412426697797,745.3471345332318,-0.0002012766177333838,0.32549992082511314,0.0012158830913525057,-0.9455412643871637
2024/12/19 18:49:44.170134327,337.9190907494828,-150.62207940847685,738.8988042060524,-0.000149880191044133,0.3456887576709128,0.0012472963969207605,-0.9383483919139882
2024/12/19 18:49:44.369936039,326.0926751797246,-150.57756507234774,735.0674267727591,-0.00012242814841236592,0.35639606389696765,0.0012638233709130124,-0.9343341122963367
2024/12/19 18:49:44.569406503,325.03477061356057,-150.5735427103136,734.7100722743725,-0.0001199615592166234,0.35735553779360074,0.0012652997730929676,-0.9339675605897427
2024/12/19 18:49:44.770042404,324.9642697739064,-150.57327441423223,734.6861713826895,-0.00011979711540840732,0.35741948932696066,0.0012653981524612483,-0.9339430887722344
2024/12/19 18:49:45.270759800,325.2972368613268,-150.5746199295631,734.8274297667081,-0.00012055280724539723,0.3571636733493525,0.0012649670073143437,-0.934040949726021
2024/12/19 18:49:45.565412577,323.74026560671007,-150.57014220324425,735.8059648709356,-0.00011841164903085292,0.35857033513520353,0.0012632366081953212,-0.9335018505460931
2024/12/19 18:49:45.667900491,311.8983880460391,-150.53608589895416,743.0374615011356,-0.00010224731563888757,0.3691577795535662,0.001250087816005235,-0.9293658916815374
2024/12/19 18:49:45.866339118,303.96210947911163,-150.51326178880592,747.6803258036906,-9.152860360712494e-05,0.37614736610554433,0.0012412856813672057,-0.9265590158237272
2024/12/19 18:49:45.976359353,288.841724887846,-150.46977675731617,756.0909405011395,-7.134434117254638e-05,0.3892423180377599,0.0012245311143400225,-0.9211345793542476
2024/12/19 18:49:46.170530832,273.1154126638367,-150.4245491258263,764.2569185482521,-5.0657713235198454e-05,0.4025724952199451,0.0012071168788557207,-0.9153873095007518
2024/12/19 18:49:46.371154607,257.3860274034888,-150.37931265652668,771.857126457266,-3.0253351112796006e-05,0.4156310106430702,0.0011897000577366218,-0.9095325429528774
2024/12/19 18:49:46.571033969,241.44558075301552,-150.33346919134414,779.0040716947052,-9.842792988032118e-06,0.42860440324082616,0.0011720395814819263,-0.903491500651176
2024/12/19 18:49:46.771832963,225.38479872072443,-150.28727965111062,785.6610024332235,1.0472114980802575e-05,0.4414285755439056,0.0011542252811401275,-0.8972956482384242
2024/12/19 18:49:46.971220896,217.0506186925325,-150.26331120779625,788.9065716828927,2.092200479683266e-05,0.4479909095083596,0.0011449697630319567,-0.8940373781919769
2024/12/19 18:49:47.169698902,192.48925252555816,-150.19267465918497,797.668670474367,5.138425458636565e-05,0.4669873645048781,0.0011176326362899885,-0.8842632807313309
2024/12/19 18:49:47.370600188,175.75667299155143,-150.14455308241227,802.9719137709837,7.187534000954302e-05,0.47965396246232495,0.0010989446648030207,-0.8774570436487186
2024/12/19 18:49:47.570240220,158.87851762212395,-150.09601284103817,807.7918139962536,9.2351563888255e-05,0.492221383168019,0.0010800294663561732,-0.8704693762331346
2024/12/19 18:49:47.770527514,142.19388383164627,-150.04802915243593,812.0464353518041,0.0001124192372950255,0.5044505539864976,0.0010612575571109168,-0.8634399224480113
2024/12/19 18:49:47.970187380,133.64512061295082,-150.02344358481892,814.0335200501684,0.00012263955058975547,0.5106454039405395,0.0010516078713680545,-0.8597907597286846
2024/12/19 18:49:48.167540018,116.46630200037298,-149.97403865971162,817.6379164269067,0.00014306063046315337,0.5229555949855016,0.0010321459199962588,-0.8523592903710359
2024/12/19 18:49:48.268727027,99.10847074397607,-149.92411890838375,820.7604553122749,0.00016354915479841422,0.5352154976993112,0.0010123763572441624,-0.8447149337902488
2024/12/19 18:49:48.472090760,90.52152189216885,-149.89942352190278,822.1146808622166,0.0001736354691456083,0.5412173472436312,0.0010025541092613503,-0.8408821247823909
2024/12/19 18:49:48.574955589,73.21114218142569,-149.84964023747125,824.4656472935644,0.00019387793280543344,0.5531954470599366,0.0009826619266112221,-0.8330508952873418
2024/12/19 18:49:48.771265117,55.75733762871155,-149.79944447452556,826.3279335315417,0.0002141772513314821,0.5651167434661852,0.0009624718730130939,-0.8250103599532389
2024/12/19 18:49:48.971818290,47.26216335031189,-149.77501302446703,827.051184209416,0.0002240212008283332,0.5708650782236332,0.0009525932101478708,-0.8210433026615604
2024/12/19 18:49:49.170365570,20.97581739471159,-149.6994155702667,828.534728417899,0.0002543505406899342,0.588440271083267,0.0009217943622933706,-0.8085401245259305
2024/12/19 18:49:49.370138201,3.4266063266892437,-149.64894542572063,828.8932903590481,0.00027450523124637006,0.600005480589896,0.0009010226620897202,-0.7999953350283542
2024/12/19 18:49:49.570751230,-14.015291421710478,-149.59890488064605,828.7656519362677,0.00029446378939179544,0.6114466280596477,0.0008803138485616013,-0.7912851315253506
2024/12/19 18:49:49.770498550,-31.64015333563412,-149.54821717024393,828.1136480920446,0.00031459248273762834,0.6228149210498288,0.0008590707414021739,-0.7823686708622266
2024/12/19 18:49:49.970334099,-40.40197548487322,-149.5230188619756,827.5994896117104,0.00032458492240185774,0.6284238302864,0.0008484324265806954,-0.7778705961374396
2024/12/19 18:49:50.170902699,-66.46421890665006,-149.44806590895715,825.3201186758054,0.0003542703330829327,0.6449498438782896,0.000816462051376399,-0.7642243824712868
2024/12/19 18:49:50.371611157,-83.83541041608443,-149.3983496694468,823.2049140663362,0.00037397836950961503,0.6559753626401377,0.0007950756985690004,-0.7547817907209686
2024/12/19 18:49:50.569350590,-101.10557631089232,-149.3486820367728,820.565618788422,0.0003936259017902315,0.666709559898112,0.0007733487978726681,-0.7453171202453036
2024/12/19 18:49:50.766908329,-118.21111867859541,-149.29948784835656,817.4493182467317,0.0004130993946586483,0.6772568345559667,0.0007515685966738985,-0.7357461821448801
2024/12/19 18:49:50.965207955,-135.5470489668755,-149.24963108248264,813.7730732126141,0.0004328611224144618,0.6878655584599644,0.0007292126941050895,-0.7258376225883146
2024/12/19 18:49:51.167060404,-143.9294381944338,-149.22552399331968,811.8056780734029,0.00044242967214995585,0.6929676142141925,0.0007182953424713649,-0.7209682197975691
2024/12/19 18:49:51.271054474,-160.84876525847005,-149.17686534540474,807.4512572728714,0.0004617773324400793,0.7032141296561044,0.0006960334267456328,-0.710977629852847
2024/12/19 18:49:51.471069646,-177.6365468965222,-149.12858501174202,802.6144160356176,0.00048103041896110964,0.7133166241466838,0.0006736289607040701,-0.7008414289621713
2024/12/19 18:49:51.670645815,-194.2790310044331,-149.08072254229677,797.299116573321,0.0005001849886070705,0.7232730286563058,0.0006510865328672673,-0.6905616930583672
2024/12/19 18:49:51.871489067,-210.76258450191725,-149.03331714473072,791.509713037912,0.0005192371184486198,0.733081304075133,0.0006284107600109202,-0.6801405274707825
2024/12/19 18:49:52.170547709,-234.96768045614792,-149.1049085425699,782.027362905745,0.0004113548377454647,0.7473980268634949,0.0005786393762233834,-0.6643761625797723
2024/12/19 18:49:52.370032876,-251.14994340992519,-149.0583696328039,775.0110867146609,0.00043055672345584717,0.7569186035055162,0.0005534677821233243,-0.6535087879757858
2024/12/19 18:49:52.569861033,-263.9606570883816,-149.0215270323824,769.0560286943958,0.0004458718030047175,0.7644302276774118,0.0005332230697328488,-0.6447060910869021
2024/12/19 18:49:52.770062643,-256.3210946344274,-149.04349781043197,772.650630379849,0.00043672605175079307,0.7599532760289932,0.0005453307398295393,-0.6499773304797186
2024/12/19 18:49:52.970267647,-248.63254504016703,-149.06560947162677,776.1392224584753,0.000427559412199435,0.7554399763541588,0.0005574123271435617,-0.6552174819176264
2024/12/19 18:49:53.167874600,-226.21990973666342,-149.13006644003642,785.5918055608104,0.00040103580095614017,0.7422350524602457,0.0005920705670736953,-0.6701392508442301
2024/12/19 18:49:53.367441787,-218.58945917380356,-149.15201101300707,788.5731692539902,0.0003920670849160452,0.7377214367035775,0.0006036901838596935,-0.6751048538335156
2024/12/19 18:49:53.769522776,-219.7599684630608,-149.14864472076792,788.1234798773365,0.00039344100197508016,0.7384144545323518,0.0006019134200606021,-0.674346777438806
2024/12/19 18:49:53.969248999,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:54.169402962,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:54.369980177,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:54.875644616,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:55.370128870,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:55.867011981,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:56.372217170,-220.1499326415652,-149.14752321459986,787.9730492028343,0.00039389888216322024,0.7386452874009874,0.0006013210242586053,-0.6740939271770732
2024/12/19 18:49:56.571520190,-223.15659296647323,-149.14571261291462,787.6763141001237,0.00039384947601503315,0.743381150572149,0.0006024344921046058,-0.6688676602507411
2024/12/19 18:49:56.771035400,-225.1974312165305,-149.1444767255907,787.4504574660623,0.0003938047174479531,0.7465786080571403,0.0006031741180297517,-0.6652968232979103
2024/12/19 18:49:56.970233749,-225.1974312165305,-149.1444767255907,787.4504574660623,0.0003938047174479531,0.7465786080571403,0.0006031741180297517,-0.6652968232979103
2024/12/19 18:49:57.172264212,-229.24307418227747,-149.14201019750365,786.9440283184862,0.0003936890205962518,0.7528769276676409,0.0006046017079838293,-0.658160931119026
2024/12/19 18:49:57.371863099,-233.8580192389618,-149.13916950247423,786.2704313739675,0.00039351294678980974,0.7599978180220631,0.000606167540468002,-0.6499252220911081
2024/12/19 18:49:57.572100852,-236.43448745800356,-149.13757092770837,785.849570337167,0.0003933940262403751,0.7639444534802003,0.0006070126587231242,-0.6452816042423727
2024/12/19 18:49:57.675479170,-242.3769453378739,-149.1338490022094,784.7552168525447,0.00039306273512206463,0.7729702820369185,0.0006088822453079734,-0.6344418159704357
2024/12/19 18:49:57.876041258,-248.20037370291254,-149.13015375966984,783.5132433439385,0.0003926597620077274,0.7817142229402411,0.0006106060929313305,-0.6236363897588448
2024/12/19 18:49:58.169532457,-257.0774136102706,-149.12442771083428,781.2901223061298,0.00039189253700856714,0.7948581461408345,0.0006130254382711866,-0.606794856713212
2024/12/19 18:49:58.366143184,-260.0425011742463,-149.1224895161897,780.4569137069107,0.0003915940912475184,0.7992002883352076,0.000613776769121492,-0.6010643634895241
2024/12/19 18:49:58.467780580,-265.85139114673143,-149.11865436764862,778.6898487990929,0.0003909464522716337,0.8076392961162199,0.0006151649988262276,-0.5896763825199312
2024/12/19 18:49:58.672836138,-268.7781820903395,-149.11670262301573,777.7307473698572,0.0003905879063843686,0.8118580309515308,0.0006158219453587137,-0.5838544388663344
2024/12/19 18:49:58.778830518,-274.53382196444693,-149.112825598891,775.707048448956,0.0003898180490531578,0.8200910246072066,0.0006170293034659604,-0.5722326263639896
2024/12/19 18:49:58.970893990,-277.3894421518041,-149.1108825368016,774.6339258164526,0.00038940345721680914,0.8241452415959183,0.000617586060485401,-0.5663780431012586
2024/12/19 18:49:59.173246200,-285.83365178785306,-149.10505863266337,771.1837740696662,0.00038804593352750357,0.8360187425594136,0.0006190640095764043,-0.5487003993706244
2024/12/19 18:49:59.372412012,-288.596961457393,-149.10312668084316,769.9622269986843,0.00038755751244332775,0.8398678117495363,0.0006194916362216745,-0.5427904980895779
2024/12/19 18:49:59.476095773,-294.1496923202174,-149.0992040944632,767.3644059227516,0.00038650722516744086,0.8475494687824962,0.0006202646222289177,-0.5307158974917476
2024/12/19 18:49:59.671602279,-299.6258036850712,-149.09528094650912,764.6087392714971,0.00038537777972917067,0.855057544432991,0.00062091057566215,-0.5185326042422477
2024/12/19 18:49:59.872706421,-304.9695811160479,-149.09139794475655,761.7260732312275,0.00038418134407575946,0.8623211638076997,0.0006214250027204038,-0.5063612116710715
2024/12/19 18:50:00.171810719,-312.88915336650916,-149.08553842350273,757.0825747824852,0.00038222573482519416,0.872974826921539,0.0006219657186317224,-0.48776471646014086
2024/12/19 18:50:00.372550305,-318.03880981664236,-149.0816570807308,753.8109106654083,0.0003808289999439736,0.8798330993565087,0.0006221670480911829,-0.47528221632431944
2024/12/19 18:50:00.571694076,-323.11725880591814,-149.07777086216498,750.3771298737973,0.00037934774180628197,0.8865445799144184,0.0006222422280648147,-0.4626426015125151
2024/12/19 18:50:00.769380518,-328.07178558825393,-149.073920107095,746.8168753535433,0.000377796435363983,0.8930436835662054,0.0006221905238889753,-0.44996938717129314
2024/12/19 18:50:00.966605156,-330.5105178881387,-149.07200201915893,744.9841877902198,0.00037699202354711216,0.8962253840701865,0.000622117341190428,-0.44359839020816405
2024/12/19 18:50:01.68726914,-335.2856383214629,-149.06820067511566,741.2339949676738,0.00037533407937560066,0.9024227756368247,0.0006218777936500619,-0.43085102576675816
2024/12/19 18:50:01.266966212,-337.66667043255643,-149.06628157921648,739.2803657829338,0.0003744642461439006,0.9054971509975248,0.0006217085199871082,-0.42435172061676624
2024/12/19 18:50:01.368251140,-342.2772436918965,-149.06251811714372,735.3296271348005,0.0003726927791320848,0.9114208153522865,0.0006212806878831699,-0.41147487463145554
2024/12/19 18:50:01.571256356,-346.81686244852386,-149.0587476524815,731.2097537032155,0.0003708282339714054,0.917215939963144,0.0006207220905759236,-0.3983897547227257
2024/12/19 18:50:01.771866841,-351.2158614438402,-149.05502756927774,726.9822773030005,0.0003688972066166101,0.9227968352466266,0.0006200399504400494,-0.3852862316825251
2024/12/19 18:50:01.970043071,-353.3697593182472,-149.05318057258694,724.8219802980608,0.00036790360649240354,0.9255171566064113,0.0006196517053623379,-0.3787049953537498
2024/12/19 18:50:02.171510532,-357.584167332134,-149.04951454225593,720.4104596569557,0.0003658604852891431,0.9308168569932106,0.0006187809636313831,-0.36548524182722475
